,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
23048,23049,27-11-2022 02:16:31:168,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
23074,23075,27-11-2022 02:16:31:623,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
23094,23095,27-11-2022 02:16:31:987,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
23143,23144,27-11-2022 02:16:32:733,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
23151,23152,27-11-2022 02:16:32:923,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
23177,23178,27-11-2022 02:16:33:275,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
23211,23212,27-11-2022 02:16:33:832,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
23233,23234,27-11-2022 02:16:34:182,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
23261,23262,27-11-2022 02:16:34:561,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
23315,23316,27-11-2022 02:16:35:475,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
23365,23366,27-11-2022 02:16:36:279,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
23377,23378,27-11-2022 02:16:36:380,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
23388,23389,27-11-2022 02:16:36:564,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
23419,23420,27-11-2022 02:16:37:109,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
23433,23434,27-11-2022 02:16:37:291,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
23444,23445,27-11-2022 02:16:37:471,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
23468,23469,27-11-2022 02:16:38:019,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
23479,23480,27-11-2022 02:16:38:272,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
23502,23503,27-11-2022 02:16:38:581,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
23580,23581,27-11-2022 02:16:39:856,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
23635,23636,27-11-2022 02:16:40:984,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
23665,23666,27-11-2022 02:16:41:573,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
23706,23707,27-11-2022 02:16:42:298,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
23726,23727,27-11-2022 02:16:42:459,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
23732,23733,27-11-2022 02:16:42:633,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
23787,23788,27-11-2022 02:16:43:553,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
23812,23813,27-11-2022 02:16:43:922,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
23902,23903,27-11-2022 02:16:45:305,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
23914,23915,27-11-2022 02:16:45:379,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
23932,23933,27-11-2022 02:16:45:753,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
23947,23948,27-11-2022 02:16:45:947,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
23956,23957,27-11-2022 02:16:46:145,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
23970,23971,27-11-2022 02:16:46:304,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
23982,23983,27-11-2022 02:16:46:490,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
23999,24000,27-11-2022 02:16:46:690,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
24029,24030,27-11-2022 02:16:47:305,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
24036,24037,27-11-2022 02:16:47:422,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
24049,24050,27-11-2022 02:16:47:584,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
24062,24063,27-11-2022 02:16:47:765,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
24074,24075,27-11-2022 02:16:47:951,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
24094,24095,27-11-2022 02:16:48:306,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
24154,24155,27-11-2022 02:16:49:307,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
24188,24189,27-11-2022 02:16:49:773,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
24204,24205,27-11-2022 02:16:49:957,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
24277,24278,27-11-2022 02:16:51:065,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
24342,24343,27-11-2022 02:16:52:066,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
24357,24358,27-11-2022 02:16:52:288,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
24378,24379,27-11-2022 02:16:52:611,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
24441,24442,27-11-2022 02:16:53:540,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
24457,24458,27-11-2022 02:16:53:894,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
24478,24479,27-11-2022 02:16:54:280,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
24517,24518,27-11-2022 02:16:54:803,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
24540,24541,27-11-2022 02:16:55:180,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
24563,24564,27-11-2022 02:16:55:560,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
24603,24604,27-11-2022 02:16:56:086,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
24613,24614,27-11-2022 02:16:56:297,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
24632,24633,27-11-2022 02:16:56:636,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
24657,24658,27-11-2022 02:16:57:015,-,04:4B:ED:A3:D2:69,-74,0a4c0010050e14fd59ba
24666,24667,27-11-2022 02:16:57:188,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
24679,24680,27-11-2022 02:16:57:362,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
24695,24696,27-11-2022 02:16:57:557,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
24721,24722,27-11-2022 02:16:58:097,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
24735,24736,27-11-2022 02:16:58:287,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
24769,24770,27-11-2022 02:16:58:830,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
24792,24793,27-11-2022 02:16:59:304,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
24805,24806,27-11-2022 02:16:59:377,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
24825,24826,27-11-2022 02:16:59:753,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
24868,24869,27-11-2022 02:17:00:478,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
24894,24895,27-11-2022 02:17:00:843,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
24906,24907,27-11-2022 02:17:01:037,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
24946,24947,27-11-2022 02:17:01:588,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
24972,24973,27-11-2022 02:17:01:971,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
24984,24985,27-11-2022 02:17:02:184,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
24994,24995,27-11-2022 02:17:02:333,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
25008,25009,27-11-2022 02:17:02:527,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
25034,25035,27-11-2022 02:17:02:903,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
25059,25060,27-11-2022 02:17:03:309,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
25105,25106,27-11-2022 02:17:04:170,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
25132,25133,27-11-2022 02:17:04:531,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
25168,25169,27-11-2022 02:17:05:080,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
25219,25220,27-11-2022 02:17:06:176,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
25231,25232,27-11-2022 02:17:06:360,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
25261,25262,27-11-2022 02:17:06:915,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
25275,25276,27-11-2022 02:17:07:097,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
25290,25291,27-11-2022 02:17:07:324,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
25300,25301,27-11-2022 02:17:07:473,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
25314,25315,27-11-2022 02:17:07:659,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
25349,25350,27-11-2022 02:17:08:312,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
25372,25373,27-11-2022 02:17:08:564,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
25424,25425,27-11-2022 02:17:09:476,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
25438,25439,27-11-2022 02:17:09:656,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
25514,25515,27-11-2022 02:17:11:297,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
25528,25529,27-11-2022 02:17:11:452,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
25539,25540,27-11-2022 02:17:11:642,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
25554,25555,27-11-2022 02:17:11:831,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
25567,25568,27-11-2022 02:17:12:009,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
25587,25588,27-11-2022 02:17:12:372,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
25600,25601,27-11-2022 02:17:12:562,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
25620,25621,27-11-2022 02:17:12:919,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
25632,25633,27-11-2022 02:17:13:104,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
25684,25685,27-11-2022 02:17:14:028,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
25702,25703,27-11-2022 02:17:14:396,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
25864,25865,27-11-2022 02:17:18:037,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
25909,25910,27-11-2022 02:17:18:770,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
25922,25923,27-11-2022 02:17:18:952,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
25960,25961,27-11-2022 02:17:19:510,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
25975,25976,27-11-2022 02:17:19:701,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
26014,26015,27-11-2022 02:17:20:424,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
26022,26023,27-11-2022 02:17:20:602,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
26034,26035,27-11-2022 02:17:20:776,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
26048,26049,27-11-2022 02:17:20:960,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
26059,26060,27-11-2022 02:17:21:155,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
26077,26078,27-11-2022 02:17:21:480,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
26115,26116,27-11-2022 02:17:22:165,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
26140,26141,27-11-2022 02:17:22:539,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
26151,26152,27-11-2022 02:17:22:734,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
26194,26195,27-11-2022 02:17:23:806,-,04:4B:ED:A3:D2:69,-84,0a4c0010050e14fd59ba
26207,26208,27-11-2022 02:17:24:354,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
26223,26224,27-11-2022 02:17:24:722,-,04:4B:ED:A3:D2:69,-84,0a4c0010050e14fd59ba
26241,26242,27-11-2022 02:17:24:908,-,04:4B:ED:A3:D2:69,-83,0a4c0010050e14fd59ba
26252,26253,27-11-2022 02:17:25:110,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
26262,26263,27-11-2022 02:17:25:282,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
26301,26302,27-11-2022 02:17:25:998,-,04:4B:ED:A3:D2:69,-84,0a4c0010050e14fd59ba
26309,26310,27-11-2022 02:17:26:182,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
26323,26324,27-11-2022 02:17:26:366,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
26344,26345,27-11-2022 02:17:26:733,-,04:4B:ED:A3:D2:69,-85,0a4c0010050e14fd59ba
26355,26356,27-11-2022 02:17:26:931,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
26399,26400,27-11-2022 02:17:27:663,-,04:4B:ED:A3:D2:69,-84,0a4c0010050e14fd59ba
26410,26411,27-11-2022 02:17:27:831,-,04:4B:ED:A3:D2:69,-85,0a4c0010050e14fd59ba
26426,26427,27-11-2022 02:17:28:349,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
26439,26440,27-11-2022 02:17:28:375,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
26469,26470,27-11-2022 02:17:28:931,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
26507,26508,27-11-2022 02:17:29:673,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
26545,26546,27-11-2022 02:17:30:407,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
26560,26561,27-11-2022 02:17:30:578,-,04:4B:ED:A3:D2:69,-74,0a4c0010050e14fd59ba
26636,26637,27-11-2022 02:17:31:847,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
26647,26648,27-11-2022 02:17:32:004,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
26679,26680,27-11-2022 02:17:32:572,-,04:4B:ED:A3:D2:69,-74,0a4c0010050e14fd59ba
26694,26695,27-11-2022 02:17:32:735,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
26714,26715,27-11-2022 02:17:33:123,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
26725,26726,27-11-2022 02:17:33:328,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
26736,26737,27-11-2022 02:17:33:480,-,04:4B:ED:A3:D2:69,-84,0a4c0010050e14fd59ba
26744,26745,27-11-2022 02:17:33:650,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
26786,26787,27-11-2022 02:17:34:384,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
26809,26810,27-11-2022 02:17:34:755,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
26825,26826,27-11-2022 02:17:34:936,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
26890,26891,27-11-2022 02:17:36:043,-,04:4B:ED:A3:D2:69,-69,0a4c0010050e14fd59ba
26980,26981,27-11-2022 02:17:37:687,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
26992,26993,27-11-2022 02:17:37:869,-,04:4B:ED:A3:D2:69,-75,0a4c0010050e14fd59ba
27018,27019,27-11-2022 02:17:38:418,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
27028,27029,27-11-2022 02:17:38:599,-,04:4B:ED:A3:D2:69,-90,0a4c0010050e14fd59ba
27060,27061,27-11-2022 02:17:39:139,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
27090,27091,27-11-2022 02:17:39:697,-,04:4B:ED:A3:D2:69,-83,0a4c0010050e14fd59ba
27105,27106,27-11-2022 02:17:39:874,-,04:4B:ED:A3:D2:69,-77,0a4c0010050e14fd59ba
27118,27119,27-11-2022 02:17:40:070,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
27139,27140,27-11-2022 02:17:40:421,-,04:4B:ED:A3:D2:69,-68,0a4c0010050e14fd59ba
27167,27168,27-11-2022 02:17:40:793,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
27186,27187,27-11-2022 02:17:40:973,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
27209,27210,27-11-2022 02:17:41:613,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
27233,27234,27-11-2022 02:17:42:117,-,04:4B:ED:A3:D2:69,-79,0a4c0010050e14fd59ba
27241,27242,27-11-2022 02:17:42:295,-,04:4B:ED:A3:D2:69,-71,0a4c0010050e14fd59ba
27293,27294,27-11-2022 02:17:43:577,-,04:4B:ED:A3:D2:69,-75,0a4c0010050e14fd59ba
27316,27317,27-11-2022 02:17:43:948,-,04:4B:ED:A3:D2:69,-68,0a4c0010050e14fd59ba
27326,27327,27-11-2022 02:17:44:136,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
27377,27378,27-11-2022 02:17:45:045,-,04:4B:ED:A3:D2:69,-78,0a4c0010050e14fd59ba
27420,27421,27-11-2022 02:17:45:783,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
27474,27475,27-11-2022 02:17:46:870,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
27491,27492,27-11-2022 02:17:47:275,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
27534,27535,27-11-2022 02:17:47:967,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
27549,27550,27-11-2022 02:17:48:147,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
27556,27557,27-11-2022 02:17:48:332,-,04:4B:ED:A3:D2:69,-79,0a4c0010050e14fd59ba
27583,27584,27-11-2022 02:17:48:710,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
27648,27649,27-11-2022 02:17:50:372,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
27655,27656,27-11-2022 02:17:50:544,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
27693,27694,27-11-2022 02:17:51:285,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
27707,27708,27-11-2022 02:17:51:492,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
27738,27739,27-11-2022 02:17:52:016,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
27759,27760,27-11-2022 02:17:52:379,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
27832,27833,27-11-2022 02:17:54:036,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
27855,27856,27-11-2022 02:17:54:392,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
27869,27870,27-11-2022 02:17:54:584,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
27879,27880,27-11-2022 02:17:54:755,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
27908,27909,27-11-2022 02:17:55:118,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
27921,27922,27-11-2022 02:17:55:304,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
27943,27944,27-11-2022 02:17:55:666,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
27956,27957,27-11-2022 02:17:55:842,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
27981,27982,27-11-2022 02:17:56:360,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
27998,27999,27-11-2022 02:17:56:573,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
28026,28027,27-11-2022 02:17:56:939,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
28040,28041,27-11-2022 02:17:57:126,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
28051,28052,27-11-2022 02:17:57:308,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
28065,28066,27-11-2022 02:17:57:495,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
28075,28076,27-11-2022 02:17:57:694,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
28108,28109,27-11-2022 02:17:58:320,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
28151,28152,27-11-2022 02:17:58:793,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
28338,28339,27-11-2022 02:18:02:675,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
28387,28388,27-11-2022 02:18:03:400,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
28446,28447,27-11-2022 02:18:04:312,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
28456,28457,27-11-2022 02:18:04:506,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
28481,28482,27-11-2022 02:18:04:886,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
28490,28491,27-11-2022 02:18:05:053,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
28501,28502,27-11-2022 02:18:05:347,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
28553,28554,27-11-2022 02:18:06:142,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
28572,28573,27-11-2022 02:18:06:515,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
28595,28596,27-11-2022 02:18:06:905,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
28621,28622,27-11-2022 02:18:07:300,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
28655,28656,27-11-2022 02:18:07:807,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
28672,28673,27-11-2022 02:18:07:974,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
28709,28710,27-11-2022 02:18:08:543,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
28724,28725,27-11-2022 02:18:08:704,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
28738,28739,27-11-2022 02:18:08:889,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
28751,28752,27-11-2022 02:18:09:079,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
28780,28781,27-11-2022 02:18:09:439,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
28827,28828,27-11-2022 02:18:10:165,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
28902,28903,27-11-2022 02:18:11:338,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
28931,28932,27-11-2022 02:18:11:667,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
28954,28955,27-11-2022 02:18:12:035,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
29022,29023,27-11-2022 02:18:13:133,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
29037,29038,27-11-2022 02:18:13:337,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
29048,29049,27-11-2022 02:18:13:503,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
29082,29083,27-11-2022 02:18:14:053,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
29124,29125,27-11-2022 02:18:14:791,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
29137,29138,27-11-2022 02:18:14:980,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
29340,29341,27-11-2022 02:18:19:919,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
29371,29372,27-11-2022 02:18:20:463,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
29384,29385,27-11-2022 02:18:20:686,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
29405,29406,27-11-2022 02:18:21:008,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
29419,29420,27-11-2022 02:18:21:184,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
29438,29439,27-11-2022 02:18:21:490,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
29449,29450,27-11-2022 02:18:21:673,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
29462,29463,27-11-2022 02:18:21:833,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
29471,29472,27-11-2022 02:18:22:022,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
29481,29482,27-11-2022 02:18:22:317,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
29500,29501,27-11-2022 02:18:22:572,-,04:4B:ED:A3:D2:69,-66,0a4c0010050e14fd59ba
29546,29547,27-11-2022 02:18:23:308,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
29570,29571,27-11-2022 02:18:23:675,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
29601,29602,27-11-2022 02:18:24:296,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
29613,29614,27-11-2022 02:18:24:399,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
29634,29635,27-11-2022 02:18:24:770,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
29646,29647,27-11-2022 02:18:24:959,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
29657,29658,27-11-2022 02:18:25:145,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
29671,29672,27-11-2022 02:18:25:313,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
29680,29681,27-11-2022 02:18:25:505,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
29694,29695,27-11-2022 02:18:25:688,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
29729,29730,27-11-2022 02:18:26:454,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
