,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
1897,1898,27-11-2022 02:10:34:559,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
1906,1907,27-11-2022 02:10:34:656,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
1911,1912,27-11-2022 02:10:34:771,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
1914,1915,27-11-2022 02:10:34:872,-,31:DE:08:70:83:CE,-58,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
1924,1925,27-11-2022 02:10:34:979,-,31:DE:08:70:83:CE,-58,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
1933,1934,27-11-2022 02:10:35:079,-,31:DE:08:70:83:CE,-63,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
1958,1959,27-11-2022 02:10:35:498,-,31:DE:08:70:83:CE,-76,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
1968,1969,27-11-2022 02:10:35:715,-,31:DE:08:70:83:CE,-65,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
1979,1980,27-11-2022 02:10:35:830,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
1999,2000,27-11-2022 02:10:36:129,-,31:DE:08:70:83:CE,-63,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2021,2022,27-11-2022 02:10:36:449,-,31:DE:08:70:83:CE,-77,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2030,2031,27-11-2022 02:10:36:546,-,31:DE:08:70:83:CE,-76,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2039,2040,27-11-2022 02:10:36:642,-,31:DE:08:70:83:CE,-74,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2067,2068,27-11-2022 02:10:37:159,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2070,2071,27-11-2022 02:10:37:268,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2077,2078,27-11-2022 02:10:37:370,-,31:DE:08:70:83:CE,-74,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2086,2087,27-11-2022 02:10:37:590,-,31:DE:08:70:83:CE,-62,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2091,2092,27-11-2022 02:10:37:683,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2098,2099,27-11-2022 02:10:37:897,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2104,2105,27-11-2022 02:10:38:008,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2109,2110,27-11-2022 02:10:38:119,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2113,2114,27-11-2022 02:10:38:315,-,31:DE:08:70:83:CE,-65,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2117,2118,27-11-2022 02:10:38:416,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2121,2122,27-11-2022 02:10:38:519,-,31:DE:08:70:83:CE,-65,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2123,2124,27-11-2022 02:10:38:634,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2133,2134,27-11-2022 02:10:38:831,-,31:DE:08:70:83:CE,-62,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2140,2141,27-11-2022 02:10:38:933,-,31:DE:08:70:83:CE,-58,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2141,2142,27-11-2022 02:10:39:046,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2143,2144,27-11-2022 02:10:39:153,-,31:DE:08:70:83:CE,-76,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2149,2150,27-11-2022 02:10:39:250,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2158,2159,27-11-2022 02:10:39:448,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2160,2161,27-11-2022 02:10:39:553,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2167,2168,27-11-2022 02:10:39:653,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2174,2175,27-11-2022 02:10:39:776,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2178,2179,27-11-2022 02:10:39:876,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2187,2188,27-11-2022 02:10:39:971,-,31:DE:08:70:83:CE,-58,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2197,2198,27-11-2022 02:10:40:205,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2206,2207,27-11-2022 02:10:40:288,-,31:DE:08:70:83:CE,-72,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2212,2213,27-11-2022 02:10:40:401,-,31:DE:08:70:83:CE,-74,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2229,2230,27-11-2022 02:10:40:639,-,31:DE:08:70:83:CE,-62,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2233,2234,27-11-2022 02:10:40:718,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2241,2242,27-11-2022 02:10:40:818,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2245,2246,27-11-2022 02:10:40:925,-,31:DE:08:70:83:CE,-58,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2258,2259,27-11-2022 02:10:41:053,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2288,2289,27-11-2022 02:10:41:439,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2297,2298,27-11-2022 02:10:41:544,-,31:DE:08:70:83:CE,-74,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2302,2303,27-11-2022 02:10:41:648,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2309,2310,27-11-2022 02:10:41:748,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2317,2318,27-11-2022 02:10:41:855,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2327,2328,27-11-2022 02:10:42:069,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2334,2335,27-11-2022 02:10:42:184,-,31:DE:08:70:83:CE,-63,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2345,2346,27-11-2022 02:10:42:288,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2376,2377,27-11-2022 02:10:42:822,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2389,2390,27-11-2022 02:10:43:020,-,31:DE:08:70:83:CE,-58,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2392,2393,27-11-2022 02:10:43:131,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2399,2400,27-11-2022 02:10:43:237,-,31:DE:08:70:83:CE,-72,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2405,2406,27-11-2022 02:10:43:338,-,31:DE:08:70:83:CE,-74,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2410,2411,27-11-2022 02:10:43:451,-,31:DE:08:70:83:CE,-76,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2421,2422,27-11-2022 02:10:43:556,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2427,2428,27-11-2022 02:10:43:648,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2434,2435,27-11-2022 02:10:43:870,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2441,2442,27-11-2022 02:10:43:971,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2446,2447,27-11-2022 02:10:44:076,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2449,2450,27-11-2022 02:10:44:186,-,31:DE:08:70:83:CE,-63,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2458,2459,27-11-2022 02:10:44:388,-,31:DE:08:70:83:CE,-77,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2462,2463,27-11-2022 02:10:44:488,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2469,2470,27-11-2022 02:10:44:706,-,31:DE:08:70:83:CE,-62,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2474,2475,27-11-2022 02:10:44:810,-,31:DE:08:70:83:CE,-65,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2479,2480,27-11-2022 02:10:44:911,-,31:DE:08:70:83:CE,-65,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2484,2485,27-11-2022 02:10:45:124,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2492,2493,27-11-2022 02:10:45:218,-,31:DE:08:70:83:CE,-63,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2503,2504,27-11-2022 02:10:45:542,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2510,2511,27-11-2022 02:10:45:738,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2513,2514,27-11-2022 02:10:45:843,-,31:DE:08:70:83:CE,-65,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2519,2520,27-11-2022 02:10:46:049,-,31:DE:08:70:83:CE,-65,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2521,2522,27-11-2022 02:10:46:156,-,31:DE:08:70:83:CE,-63,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2537,2538,27-11-2022 02:10:46:571,-,31:DE:08:70:83:CE,-76,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2544,2545,27-11-2022 02:10:46:678,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2551,2552,27-11-2022 02:10:46:790,-,31:DE:08:70:83:CE,-72,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2558,2559,27-11-2022 02:10:46:888,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2570,2571,27-11-2022 02:10:46:993,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2587,2588,27-11-2022 02:10:47:413,-,31:DE:08:70:83:CE,-63,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2594,2595,27-11-2022 02:10:47:521,-,31:DE:08:70:83:CE,-63,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2598,2599,27-11-2022 02:10:47:644,-,31:DE:08:70:83:CE,-74,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2605,2606,27-11-2022 02:10:47:740,-,31:DE:08:70:83:CE,-74,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2610,2611,27-11-2022 02:10:47:843,-,31:DE:08:70:83:CE,-76,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2638,2639,27-11-2022 02:10:48:257,-,31:DE:08:70:83:CE,-65,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2650,2651,27-11-2022 02:10:48:570,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2666,2667,27-11-2022 02:10:48:776,-,31:DE:08:70:83:CE,-76,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2672,2673,27-11-2022 02:10:48:895,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2691,2692,27-11-2022 02:10:49:215,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2702,2703,27-11-2022 02:10:49:408,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2720,2721,27-11-2022 02:10:49:604,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2730,2731,27-11-2022 02:10:49:826,-,31:DE:08:70:83:CE,-58,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2748,2749,27-11-2022 02:10:50:245,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2756,2757,27-11-2022 02:10:50:348,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2761,2762,27-11-2022 02:10:50:457,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2771,2772,27-11-2022 02:10:50:664,-,31:DE:08:70:83:CE,-72,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2782,2783,27-11-2022 02:10:50:866,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2795,2796,27-11-2022 02:10:51:089,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2802,2803,27-11-2022 02:10:51:186,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2823,2824,27-11-2022 02:10:51:499,-,31:DE:08:70:83:CE,-58,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2829,2830,27-11-2022 02:10:51:618,-,31:DE:08:70:83:CE,-58,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2834,2835,27-11-2022 02:10:51:810,-,31:DE:08:70:83:CE,-74,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2839,2840,27-11-2022 02:10:51:918,-,31:DE:08:70:83:CE,-76,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2849,2850,27-11-2022 02:10:52:145,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2855,2856,27-11-2022 02:10:52:241,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2858,2859,27-11-2022 02:10:52:354,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2864,2865,27-11-2022 02:10:52:464,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2868,2869,27-11-2022 02:10:52:562,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2879,2880,27-11-2022 02:10:52:671,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2887,2888,27-11-2022 02:10:52:788,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2889,2890,27-11-2022 02:10:52:890,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2899,2900,27-11-2022 02:10:53:095,-,31:DE:08:70:83:CE,-72,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2908,2909,27-11-2022 02:10:53:187,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2912,2913,27-11-2022 02:10:53:299,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2945,2946,27-11-2022 02:10:53:811,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2959,2960,27-11-2022 02:10:54:017,-,31:DE:08:70:83:CE,-74,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2967,2968,27-11-2022 02:10:54:125,-,31:DE:08:70:83:CE,-72,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2975,2976,27-11-2022 02:10:54:227,-,31:DE:08:70:83:CE,-72,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
2995,2996,27-11-2022 02:10:54:535,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3002,3003,27-11-2022 02:10:54:642,-,31:DE:08:70:83:CE,-62,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3010,3011,27-11-2022 02:10:54:757,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3027,3028,27-11-2022 02:10:54:963,-,31:DE:08:70:83:CE,-58,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3039,3040,27-11-2022 02:10:55:062,-,31:DE:08:70:83:CE,-58,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3045,3046,27-11-2022 02:10:55:169,-,31:DE:08:70:83:CE,-72,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3054,3055,27-11-2022 02:10:55:257,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3060,3061,27-11-2022 02:10:55:368,-,31:DE:08:70:83:CE,-72,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3089,3090,27-11-2022 02:10:55:784,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3091,3092,27-11-2022 02:10:55:897,-,31:DE:08:70:83:CE,-58,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3106,3107,27-11-2022 02:10:56:018,-,31:DE:08:70:83:CE,-58,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3114,3115,27-11-2022 02:10:56:101,-,31:DE:08:70:83:CE,-58,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3120,3121,27-11-2022 02:10:56:215,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3124,3125,27-11-2022 02:10:56:306,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3128,3129,27-11-2022 02:10:56:421,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3133,3134,27-11-2022 02:10:56:528,-,31:DE:08:70:83:CE,-75,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3137,3138,27-11-2022 02:10:56:633,-,31:DE:08:70:83:CE,-65,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3160,3161,27-11-2022 02:10:57:041,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3179,3180,27-11-2022 02:10:57:251,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3191,3192,27-11-2022 02:10:57:476,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3197,3198,27-11-2022 02:10:57:563,-,31:DE:08:70:83:CE,-72,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3202,3203,27-11-2022 02:10:57:673,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3208,3209,27-11-2022 02:10:57:796,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3224,3225,27-11-2022 02:10:57:984,-,31:DE:08:70:83:CE,-62,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3234,3235,27-11-2022 02:10:58:206,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3245,3246,27-11-2022 02:10:58:290,-,31:DE:08:70:83:CE,-59,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3249,3250,27-11-2022 02:10:58:394,-,31:DE:08:70:83:CE,-63,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3253,3254,27-11-2022 02:10:58:492,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3260,3261,27-11-2022 02:10:58:616,-,31:DE:08:70:83:CE,-73,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3263,3264,27-11-2022 02:10:58:707,-,31:DE:08:70:83:CE,-75,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3279,3280,27-11-2022 02:10:58:915,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3288,3289,27-11-2022 02:10:59:025,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3297,3298,27-11-2022 02:10:59:131,-,31:DE:08:70:83:CE,-61,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3307,3308,27-11-2022 02:10:59:344,-,31:DE:08:70:83:CE,-58,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
3314,3315,27-11-2022 02:10:59:452,-,31:DE:08:70:83:CE,-63,1e060001092002f75844686dfa9f4c37d66232bd935959e7c9c07741c12a
