,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
75224,75225,27-11-2022 02:31:19:469,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
75236,75237,27-11-2022 02:31:19:549,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
75488,75489,27-11-2022 02:31:23:676,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
75508,75509,27-11-2022 02:31:23:924,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
75960,75961,27-11-2022 02:31:32:441,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
76113,76114,27-11-2022 02:31:35:022,-,71:B1:B1:AA:70:10,-90,09e000008eca6e4832
76141,76142,27-11-2022 02:31:35:542,-,71:B1:B1:AA:70:10,-83,09e000008eca6e4832
76193,76194,27-11-2022 02:31:36:459,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
76227,76228,27-11-2022 02:31:36:836,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
76268,76269,27-11-2022 02:31:37:614,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
76322,76323,27-11-2022 02:31:38:666,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
76662,76663,27-11-2022 02:31:44:407,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
76726,76727,27-11-2022 02:31:45:484,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
76849,76850,27-11-2022 02:31:47:642,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
76891,76892,27-11-2022 02:31:48:462,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
77143,77144,27-11-2022 02:31:52:518,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
77460,77461,27-11-2022 02:31:58:688,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
77508,77509,27-11-2022 02:31:59:983,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
77712,77713,27-11-2022 02:32:03:573,-,71:B1:B1:AA:70:10,-90,09e000008eca6e4832
77759,77760,27-11-2022 02:32:04:444,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
77855,77856,27-11-2022 02:32:06:160,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
77866,77867,27-11-2022 02:32:06:434,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
78133,78134,27-11-2022 02:32:11:081,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
78323,78324,27-11-2022 02:32:14:172,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
78394,78395,27-11-2022 02:32:15:473,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
78854,78855,27-11-2022 02:32:22:937,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
79297,79298,27-11-2022 02:32:31:489,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
79393,79394,27-11-2022 02:32:33:760,-,71:B1:B1:AA:70:10,-83,09e000008eca6e4832
79436,79437,27-11-2022 02:32:34:527,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
79584,79585,27-11-2022 02:32:37:114,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
79795,79796,27-11-2022 02:32:40:525,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
79830,79831,27-11-2022 02:32:41:012,-,71:B1:B1:AA:70:10,-90,09e000008eca6e4832
79938,79939,27-11-2022 02:32:42:801,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
79999,80000,27-11-2022 02:32:43:826,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
80033,80034,27-11-2022 02:32:44:596,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
80052,80053,27-11-2022 02:32:44:839,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
80106,80107,27-11-2022 02:32:45:890,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
80117,80118,27-11-2022 02:32:46:130,-,71:B1:B1:AA:70:10,-89,09e000008eca6e4832
80172,80173,27-11-2022 02:32:46:902,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
80494,80495,27-11-2022 02:32:52:079,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
80610,80611,27-11-2022 02:32:54:118,-,71:B1:B1:AA:70:10,-90,09e000008eca6e4832
81003,81004,27-11-2022 02:33:00:559,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
81036,81037,27-11-2022 02:33:01:073,-,71:B1:B1:AA:70:10,-89,09e000008eca6e4832
81057,81058,27-11-2022 02:33:01:442,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
81072,81073,27-11-2022 02:33:01:588,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
81205,81206,27-11-2022 02:33:03:888,-,71:B1:B1:AA:70:10,-82,09e000008eca6e4832
81509,81510,27-11-2022 02:33:09:493,-,71:B1:B1:AA:70:10,-83,09e000008eca6e4832
81644,81645,27-11-2022 02:33:11:478,-,71:B1:B1:AA:70:10,-89,09e000008eca6e4832
81981,81982,27-11-2022 02:33:17:057,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
82067,82068,27-11-2022 02:33:18:515,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
82124,82125,27-11-2022 02:33:19:130,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
82180,82181,27-11-2022 02:33:20:170,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
82240,82241,27-11-2022 02:33:21:466,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
82319,82320,27-11-2022 02:33:22:744,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
82585,82586,27-11-2022 02:33:27:460,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
82771,82772,27-11-2022 02:33:30:488,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
82824,82825,27-11-2022 02:33:31:452,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
82836,82837,27-11-2022 02:33:31:482,-,71:B1:B1:AA:70:10,-83,09e000008eca6e4832
83043,83044,27-11-2022 02:33:36:141,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
83152,83153,27-11-2022 02:33:37:941,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
83168,83169,27-11-2022 02:33:38:507,-,71:B1:B1:AA:70:10,-83,09e000008eca6e4832
83215,83216,27-11-2022 02:33:38:981,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
83295,83296,27-11-2022 02:33:40:482,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
83304,83305,27-11-2022 02:33:40:521,-,71:B1:B1:AA:70:10,-83,09e000008eca6e4832
83563,83564,27-11-2022 02:33:44:662,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
83625,83626,27-11-2022 02:33:45:674,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
83770,83771,27-11-2022 02:33:47:988,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
84319,84320,27-11-2022 02:33:56:998,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
84605,84606,27-11-2022 02:34:01:621,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
84826,84827,27-11-2022 02:34:05:443,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
84841,84842,27-11-2022 02:34:05:478,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
84907,84908,27-11-2022 02:34:06:519,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
84956,84957,27-11-2022 02:34:07:505,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
85061,85062,27-11-2022 02:34:09:077,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
85539,85540,27-11-2022 02:34:17:484,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
85602,85603,27-11-2022 02:34:18:576,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
85623,85624,27-11-2022 02:34:18:825,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
86003,86004,27-11-2022 02:34:25:035,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
86093,86094,27-11-2022 02:34:26:534,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
86746,86747,27-11-2022 02:34:39:173,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
86834,86835,27-11-2022 02:34:40:717,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
86932,86933,27-11-2022 02:34:42:513,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
87179,87180,27-11-2022 02:34:46:909,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
87385,87386,27-11-2022 02:34:50:576,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
87980,87981,27-11-2022 02:35:01:625,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
88124,88125,27-11-2022 02:35:04:471,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
88179,88180,27-11-2022 02:35:05:445,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
88324,88325,27-11-2022 02:35:07:536,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
88871,88872,27-11-2022 02:35:16:556,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
88981,88982,27-11-2022 02:35:19:420,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
89103,89104,27-11-2022 02:35:21:482,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
89252,89253,27-11-2022 02:35:23:827,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
89313,89314,27-11-2022 02:35:24:867,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
89370,89371,27-11-2022 02:35:25:908,-,71:B1:B1:AA:70:10,-83,09e000008eca6e4832
90201,90202,27-11-2022 02:35:41:640,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
90384,90385,27-11-2022 02:35:44:547,-,71:B1:B1:AA:70:10,-83,09e000008eca6e4832
90416,90417,27-11-2022 02:35:45:004,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
90450,90451,27-11-2022 02:35:45:538,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
90487,90488,27-11-2022 02:35:46:448,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
90532,90533,27-11-2022 02:35:47:070,-,71:B1:B1:AA:70:10,-92,09e000008eca6e4832
90589,90590,27-11-2022 02:35:48:091,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
90765,90766,27-11-2022 02:35:51:959,-,71:B1:B1:AA:70:10,-89,09e000008eca6e4832
90790,90791,27-11-2022 02:35:52:476,-,71:B1:B1:AA:70:10,-91,09e000008eca6e4832
90962,90963,27-11-2022 02:35:55:449,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
91209,91210,27-11-2022 02:35:59:502,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
91320,91321,27-11-2022 02:36:01:544,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
91588,91589,27-11-2022 02:36:05:642,-,71:B1:B1:AA:70:10,-90,09e000008eca6e4832
91618,91619,27-11-2022 02:36:06:153,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
91643,91644,27-11-2022 02:36:06:665,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
91825,91826,27-11-2022 02:36:09:783,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
91918,91919,27-11-2022 02:36:11:596,-,71:B1:B1:AA:70:10,-90,09e000008eca6e4832
91969,91970,27-11-2022 02:36:12:476,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
92082,92083,27-11-2022 02:36:14:172,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
92183,92184,27-11-2022 02:36:15:720,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
92301,92302,27-11-2022 02:36:17:539,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
92388,92389,27-11-2022 02:36:18:813,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
92429,92430,27-11-2022 02:36:19:530,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
92451,92452,27-11-2022 02:36:19:843,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
92603,92604,27-11-2022 02:36:22:146,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
92736,92737,27-11-2022 02:36:24:559,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
92798,92799,27-11-2022 02:36:25:536,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
92833,92834,27-11-2022 02:36:26:042,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
92870,92871,27-11-2022 02:36:26:819,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
93076,93077,27-11-2022 02:36:30:162,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
93103,93104,27-11-2022 02:36:30:676,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
93126,93127,27-11-2022 02:36:30:932,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
93156,93157,27-11-2022 02:36:31:532,-,71:B1:B1:AA:70:10,-89,09e000008eca6e4832
93190,93191,27-11-2022 02:36:31:964,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
93279,93280,27-11-2022 02:36:33:525,-,71:B1:B1:AA:70:10,-83,09e000008eca6e4832
93546,93547,27-11-2022 02:36:39:520,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
93589,93590,27-11-2022 02:36:40:476,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
93647,93648,27-11-2022 02:36:41:532,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
93707,93708,27-11-2022 02:36:42:533,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
93770,93771,27-11-2022 02:36:43:492,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
94020,94021,27-11-2022 02:36:47:704,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
94052,94053,27-11-2022 02:36:48:500,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
94170,94171,27-11-2022 02:36:50:551,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
94236,94237,27-11-2022 02:36:51:854,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
94497,94498,27-11-2022 02:36:56:523,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
94633,94634,27-11-2022 02:36:58:482,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
94659,94660,27-11-2022 02:36:58:822,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
95028,95029,27-11-2022 02:37:05:786,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
95119,95120,27-11-2022 02:37:07:580,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
95145,95146,27-11-2022 02:37:08:084,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
95191,95192,27-11-2022 02:37:08:856,-,71:B1:B1:AA:70:10,-83,09e000008eca6e4832
95299,95300,27-11-2022 02:37:10:915,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
95364,95365,27-11-2022 02:37:11:953,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
95788,95789,27-11-2022 02:37:19:504,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
95837,95838,27-11-2022 02:37:20:585,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
95916,95917,27-11-2022 02:37:21:727,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
96002,96003,27-11-2022 02:37:23:530,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
96087,96088,27-11-2022 02:37:25:406,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
96257,96258,27-11-2022 02:37:28:938,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
96275,96276,27-11-2022 02:37:29:472,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
96372,96373,27-11-2022 02:37:30:752,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
96490,96491,27-11-2022 02:37:32:797,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
96534,96535,27-11-2022 02:37:33:560,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
96693,96694,27-11-2022 02:37:36:541,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
96707,96708,27-11-2022 02:37:36:914,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
96816,96817,27-11-2022 02:37:39:999,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
96847,96848,27-11-2022 02:37:40:517,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
96874,96875,27-11-2022 02:37:41:041,-,71:B1:B1:AA:70:10,-83,09e000008eca6e4832
96935,96936,27-11-2022 02:37:42:077,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
96974,96975,27-11-2022 02:37:42:836,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
97015,97016,27-11-2022 02:37:43:550,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
97301,97302,27-11-2022 02:37:48:588,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
97446,97447,27-11-2022 02:37:51:476,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
97475,97476,27-11-2022 02:37:51:878,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
97590,97591,27-11-2022 02:37:53:955,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
97847,97848,27-11-2022 02:37:58:439,-,71:B1:B1:AA:70:10,-88,09e000008eca6e4832
97862,97863,27-11-2022 02:37:58:565,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
97956,97957,27-11-2022 02:38:00:625,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
98009,98010,27-11-2022 02:38:01:657,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
98121,98122,27-11-2022 02:38:03:716,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
98343,98344,27-11-2022 02:38:07:614,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
98479,98480,27-11-2022 02:38:09:931,-,71:B1:B1:AA:70:10,-83,09e000008eca6e4832
99017,99018,27-11-2022 02:38:19:484,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
99265,99266,27-11-2022 02:38:23:640,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
99355,99356,27-11-2022 02:38:25:511,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
99480,99481,27-11-2022 02:38:27:554,-,71:B1:B1:AA:70:10,-89,09e000008eca6e4832
99592,99593,27-11-2022 02:38:29:577,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
99685,99686,27-11-2022 02:38:31:110,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
100086,100087,27-11-2022 02:38:38:840,-,71:B1:B1:AA:70:10,-83,09e000008eca6e4832
100394,100395,27-11-2022 02:38:45:050,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
100589,100590,27-11-2022 02:38:48:533,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
101210,101211,27-11-2022 02:38:59:997,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
101262,101263,27-11-2022 02:39:01:046,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
101380,101381,27-11-2022 02:39:02:840,-,71:B1:B1:AA:70:10,-83,09e000008eca6e4832
101781,101782,27-11-2022 02:39:10:068,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
101810,101811,27-11-2022 02:39:10:575,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
101899,101900,27-11-2022 02:39:12:466,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
101925,101926,27-11-2022 02:39:12:874,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
102145,102146,27-11-2022 02:39:16:719,-,71:B1:B1:AA:70:10,-87,09e000008eca6e4832
102607,102608,27-11-2022 02:39:25:580,-,71:B1:B1:AA:70:10,-84,09e000008eca6e4832
102665,102666,27-11-2022 02:39:26:508,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
102842,102843,27-11-2022 02:39:29:563,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
102910,102911,27-11-2022 02:39:30:858,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
103198,103199,27-11-2022 02:39:37:038,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
103275,103276,27-11-2022 02:39:38:590,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
103306,103307,27-11-2022 02:39:39:449,-,71:B1:B1:AA:70:10,-86,09e000008eca6e4832
103691,103692,27-11-2022 02:39:46:534,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
103813,103814,27-11-2022 02:39:48:536,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
103947,103948,27-11-2022 02:39:50:656,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
104181,104182,27-11-2022 02:39:54:551,-,71:B1:B1:AA:70:10,-85,09e000008eca6e4832
