,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
2041,2042,27-11-2022 02:10:36:670,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
2146,2147,27-11-2022 02:10:39:185,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
2204,2205,27-11-2022 02:10:40:265,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
2262,2263,27-11-2022 02:10:41:095,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
2335,2336,27-11-2022 02:10:42:206,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
2404,2405,27-11-2022 02:10:43:288,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
2539,2540,27-11-2022 02:10:46:608,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
2588,2589,27-11-2022 02:10:47:438,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
2601,2602,27-11-2022 02:10:47:710,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
2648,2649,27-11-2022 02:10:48:538,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
2668,2669,27-11-2022 02:10:48:806,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
2722,2723,27-11-2022 02:10:49:632,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
2731,2732,27-11-2022 02:10:49:913,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
2773,2774,27-11-2022 02:10:50:731,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
2878,2879,27-11-2022 02:10:52:658,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
2892,2893,27-11-2022 02:10:52:941,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
2942,2943,27-11-2022 02:10:53:775,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
3043,3044,27-11-2022 02:10:55:151,-,4B:6E:E0:E7:DD:F9,-80,0c4c0010073a1f7fadd08818
3064,3065,27-11-2022 02:10:55:420,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
3103,3104,27-11-2022 02:10:56:000,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
3200,3201,27-11-2022 02:10:57:637,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
3265,3266,27-11-2022 02:10:58:749,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
3323,3324,27-11-2022 02:10:59:565,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
3373,3374,27-11-2022 02:11:00:679,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
3386,3387,27-11-2022 02:11:00:945,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
3420,3421,27-11-2022 02:11:01:498,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
3548,3549,27-11-2022 02:11:03:984,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
3573,3574,27-11-2022 02:11:04:243,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
3626,3627,27-11-2022 02:11:05:069,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
3641,3642,27-11-2022 02:11:05:339,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
3683,3684,27-11-2022 02:11:06:185,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
3769,3770,27-11-2022 02:11:07:275,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
3853,3854,27-11-2022 02:11:09:481,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
3941,3942,27-11-2022 02:11:11:694,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
4023,4024,27-11-2022 02:11:13:040,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
4043,4044,27-11-2022 02:11:13:316,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
4065,4066,27-11-2022 02:11:13:616,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
4130,4131,27-11-2022 02:11:14:699,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
4175,4176,27-11-2022 02:11:15:502,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
4193,4194,27-11-2022 02:11:15:786,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
4218,4219,27-11-2022 02:11:16:060,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
4298,4299,27-11-2022 02:11:17:152,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
4376,4377,27-11-2022 02:11:18:248,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
4475,4476,27-11-2022 02:11:19:903,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
4521,4522,27-11-2022 02:11:20:723,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
4539,4540,27-11-2022 02:11:20:999,-,4B:6E:E0:E7:DD:F9,-80,0c4c0010073a1f7fadd08818
4654,4655,27-11-2022 02:11:22:940,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
4739,4740,27-11-2022 02:11:24:304,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
4774,4775,27-11-2022 02:11:24:866,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
4789,4790,27-11-2022 02:11:25:147,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
4808,4809,27-11-2022 02:11:25:425,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
4846,4847,27-11-2022 02:11:25:973,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
4871,4872,27-11-2022 02:11:26:250,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
4892,4893,27-11-2022 02:11:26:532,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
4964,4965,27-11-2022 02:11:27:645,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
4995,4996,27-11-2022 02:11:28:213,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
5121,5122,27-11-2022 02:11:29:835,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
5161,5162,27-11-2022 02:11:30:402,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
5188,5189,27-11-2022 02:11:30:658,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
5240,5241,27-11-2022 02:11:31:501,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
5268,5269,27-11-2022 02:11:31:786,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
5279,5280,27-11-2022 02:11:32:053,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
5339,5340,27-11-2022 02:11:32:880,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
5355,5356,27-11-2022 02:11:33:151,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
5409,5410,27-11-2022 02:11:34:258,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
5525,5526,27-11-2022 02:11:36:177,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
5544,5545,27-11-2022 02:11:36:453,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
5603,5604,27-11-2022 02:11:37:274,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
5721,5722,27-11-2022 02:11:38:916,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
5783,5784,27-11-2022 02:11:40:017,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
5819,5820,27-11-2022 02:11:40:569,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
5968,5969,27-11-2022 02:11:42:767,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
5992,5993,27-11-2022 02:11:43:036,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
6060,6061,27-11-2022 02:11:44:135,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
6076,6077,27-11-2022 02:11:44:418,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
6148,6149,27-11-2022 02:11:45:524,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
6230,6231,27-11-2022 02:11:46:624,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
6336,6337,27-11-2022 02:11:48:256,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
6422,6423,27-11-2022 02:11:49:644,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
6479,6480,27-11-2022 02:11:50:477,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
6500,6501,27-11-2022 02:11:50:747,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
6598,6599,27-11-2022 02:11:52:130,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
6762,6763,27-11-2022 02:11:54:608,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
6781,6782,27-11-2022 02:11:54:867,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
6897,6898,27-11-2022 02:11:56:814,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
6913,6914,27-11-2022 02:11:57:083,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
6990,6991,27-11-2022 02:11:58:265,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
7065,7066,27-11-2022 02:11:59:286,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
7089,7090,27-11-2022 02:11:59:568,-,4B:6E:E0:E7:DD:F9,-80,0c4c0010073a1f7fadd08818
7186,7187,27-11-2022 02:12:00:951,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
7252,7253,27-11-2022 02:12:02:043,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
7273,7274,27-11-2022 02:12:02:313,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
7323,7324,27-11-2022 02:12:03:155,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
7342,7343,27-11-2022 02:12:03:421,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
7399,7400,27-11-2022 02:12:04:242,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
7452,7453,27-11-2022 02:12:05:080,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
7561,7562,27-11-2022 02:12:07:263,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
7600,7601,27-11-2022 02:12:07:821,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
7639,7640,27-11-2022 02:12:08:364,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
7895,7896,27-11-2022 02:12:14:978,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
7957,7958,27-11-2022 02:12:15:818,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
8019,8020,27-11-2022 02:12:16:919,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
8082,8083,27-11-2022 02:12:18:021,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
8139,8140,27-11-2022 02:12:18:840,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
8432,8433,27-11-2022 02:12:24:885,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
8491,8492,27-11-2022 02:12:25:993,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
8525,8526,27-11-2022 02:12:26:526,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
8594,8595,27-11-2022 02:12:27:644,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
8690,8691,27-11-2022 02:12:29:027,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
8708,8709,27-11-2022 02:12:29:285,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
8802,8803,27-11-2022 02:12:30:665,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
8844,8845,27-11-2022 02:12:31:282,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
8900,8901,27-11-2022 02:12:32:022,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
8960,8961,27-11-2022 02:12:33:113,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
9036,9037,27-11-2022 02:12:34:510,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
9086,9087,27-11-2022 02:12:35:335,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
9164,9165,27-11-2022 02:12:36:727,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
9223,9224,27-11-2022 02:12:37:556,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
9318,9319,27-11-2022 02:12:38:926,-,4B:6E:E0:E7:DD:F9,-80,0c4c0010073a1f7fadd08818
9334,9335,27-11-2022 02:12:39:269,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
9363,9364,27-11-2022 02:12:39:747,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
9410,9411,27-11-2022 02:12:40:303,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
9457,9458,27-11-2022 02:12:41:139,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
9478,9479,27-11-2022 02:12:41:419,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
9632,9633,27-11-2022 02:12:44:182,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
9651,9652,27-11-2022 02:12:44:450,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
9705,9706,27-11-2022 02:12:45:281,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
9725,9726,27-11-2022 02:12:45:558,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
9905,9906,27-11-2022 02:12:48:843,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
9928,9929,27-11-2022 02:12:49:135,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
10064,10065,27-11-2022 02:12:51:040,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
10106,10107,27-11-2022 02:12:51:590,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
10142,10143,27-11-2022 02:12:52:147,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
10161,10162,27-11-2022 02:12:52:422,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
10180,10181,27-11-2022 02:12:52:695,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
10245,10246,27-11-2022 02:12:53:805,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
10274,10275,27-11-2022 02:12:54:359,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
10292,10293,27-11-2022 02:12:54:635,-,4B:6E:E0:E7:DD:F9,-80,0c4c0010073a1f7fadd08818
10314,10315,27-11-2022 02:12:54:910,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
10355,10356,27-11-2022 02:12:55:488,-,4B:6E:E0:E7:DD:F9,-80,0c4c0010073a1f7fadd08818
10483,10484,27-11-2022 02:12:57:957,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
10514,10515,27-11-2022 02:12:58:518,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
10552,10553,27-11-2022 02:12:59:063,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
10591,10592,27-11-2022 02:12:59:610,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
10610,10611,27-11-2022 02:12:59:875,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
10735,10736,27-11-2022 02:13:01:829,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
10896,10897,27-11-2022 02:13:04:309,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
10988,10989,27-11-2022 02:13:05:973,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
11078,11079,27-11-2022 02:13:07:060,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
11140,11141,27-11-2022 02:13:08:165,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
11168,11169,27-11-2022 02:13:08:459,-,4B:6E:E0:E7:DD:F9,-80,0c4c0010073a1f7fadd08818
11202,11203,27-11-2022 02:13:09:013,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
11216,11217,27-11-2022 02:13:09:316,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
11236,11237,27-11-2022 02:13:09:551,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
11438,11439,27-11-2022 02:13:13:646,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
11652,11653,27-11-2022 02:13:16:948,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
11718,11719,27-11-2022 02:13:18:054,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
11814,11815,27-11-2022 02:13:19:695,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
11832,11833,27-11-2022 02:13:20:276,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
11867,11868,27-11-2022 02:13:20:800,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
11898,11899,27-11-2022 02:13:21:350,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
11916,11917,27-11-2022 02:13:21:628,-,4B:6E:E0:E7:DD:F9,-80,0c4c0010073a1f7fadd08818
12010,12011,27-11-2022 02:13:23:011,-,4B:6E:E0:E7:DD:F9,-80,0c4c0010073a1f7fadd08818
12101,12102,27-11-2022 02:13:24:663,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
12124,12125,27-11-2022 02:13:24:935,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
12137,12138,27-11-2022 02:13:25:238,-,4B:6E:E0:E7:DD:F9,-80,0c4c0010073a1f7fadd08818
12169,12170,27-11-2022 02:13:25:750,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
12198,12199,27-11-2022 02:13:26:296,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
12300,12301,27-11-2022 02:13:28:248,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
12321,12322,27-11-2022 02:13:28:500,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
12432,12433,27-11-2022 02:13:30:139,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
12484,12485,27-11-2022 02:13:31:242,-,4B:6E:E0:E7:DD:F9,-84,0c4c0010073a1f7fadd08818
12505,12506,27-11-2022 02:13:31:503,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
12559,12560,27-11-2022 02:13:32:328,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
12622,12623,27-11-2022 02:13:33:451,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
12639,12640,27-11-2022 02:13:33:704,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
12708,12709,27-11-2022 02:13:34:821,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
12729,12730,27-11-2022 02:13:35:092,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
12777,12778,27-11-2022 02:13:35:908,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
12850,12851,27-11-2022 02:13:37:266,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
12885,12886,27-11-2022 02:13:37:826,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
12951,12952,27-11-2022 02:13:38:954,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
12986,12987,27-11-2022 02:13:39:479,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
13018,13019,27-11-2022 02:13:40:032,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
13063,13064,27-11-2022 02:13:40:854,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
13083,13084,27-11-2022 02:13:41:137,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
13102,13103,27-11-2022 02:13:41:397,-,4B:6E:E0:E7:DD:F9,-80,0c4c0010073a1f7fadd08818
13175,13176,27-11-2022 02:13:42:498,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
13234,13235,27-11-2022 02:13:43:590,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
13266,13267,27-11-2022 02:13:44:168,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
13285,13286,27-11-2022 02:13:44:407,-,4B:6E:E0:E7:DD:F9,-80,0c4c0010073a1f7fadd08818
13352,13353,27-11-2022 02:13:45:516,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
13387,13388,27-11-2022 02:13:46:056,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
13420,13421,27-11-2022 02:13:46:613,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
13452,13453,27-11-2022 02:13:47:163,-,4B:6E:E0:E7:DD:F9,-83,0c4c0010073a1f7fadd08818
13472,13473,27-11-2022 02:13:47:435,-,4B:6E:E0:E7:DD:F9,-82,0c4c0010073a1f7fadd08818
13487,13488,27-11-2022 02:13:47:732,-,4B:6E:E0:E7:DD:F9,-81,0c4c0010073a1f7fadd08818
