,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
87369,87370,27-11-2022 02:34:49:998,-,5D:96:66:E2:D0:56,-72,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005451c623490
87372,87373,27-11-2022 02:34:50:029,-,5D:96:66:E2:D0:56,-73,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005451c623490
87375,87376,27-11-2022 02:34:50:070,-,5D:96:66:E2:D0:56,-72,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005451c623490
87390,87391,27-11-2022 02:34:50:578,-,5D:96:66:E2:D0:56,-75,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005451c623490
87396,87397,27-11-2022 02:34:50:605,-,5D:96:66:E2:D0:56,-64,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005451c623490
87397,87398,27-11-2022 02:34:50:642,-,5D:96:66:E2:D0:56,-64,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005451c623490
87411,87412,27-11-2022 02:34:50:935,-,5D:96:66:E2:D0:56,-72,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005451c623490
87412,87413,27-11-2022 02:34:50:968,-,5D:96:66:E2:D0:56,-72,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005451c623490
87458,87459,27-11-2022 02:34:51:889,-,5D:96:66:E2:D0:56,-66,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005451c623490
87468,87469,27-11-2022 02:34:52:078,-,5D:96:66:E2:D0:56,-72,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005451c623490
87478,87479,27-11-2022 02:34:52:493,-,5D:96:66:E2:D0:56,-73,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005451c623490
87503,87504,27-11-2022 02:34:52:822,-,5D:96:66:E2:D0:56,-65,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005451c623490
87535,87536,27-11-2022 02:34:53:427,-,5D:96:66:E2:D0:56,-72,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005491c623490
87555,87556,27-11-2022 02:34:53:876,-,5D:96:66:E2:D0:56,-74,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005491c623490
87564,87565,27-11-2022 02:34:54:058,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005491c623490
87584,87585,27-11-2022 02:34:54:466,-,5D:96:66:E2:D0:56,-75,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005491c623490
87599,87600,27-11-2022 02:34:54:604,-,5D:96:66:E2:D0:56,-75,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005491c623490
87610,87611,27-11-2022 02:34:54:789,-,5D:96:66:E2:D0:56,-65,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005491c623490
87654,87655,27-11-2022 02:34:55:552,-,5D:96:66:E2:D0:56,-66,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005491c623490
87667,87668,27-11-2022 02:34:55:716,-,5D:96:66:E2:D0:56,-66,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005491c623490
87677,87678,27-11-2022 02:34:55:898,-,5D:96:66:E2:D0:56,-72,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005491c623490
87692,87693,27-11-2022 02:34:56:083,-,5D:96:66:E2:D0:56,-72,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005491c623490
87716,87717,27-11-2022 02:34:56:639,-,5D:96:66:E2:D0:56,-66,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005491c623490
87731,87732,27-11-2022 02:34:56:826,-,5D:96:66:E2:D0:56,-66,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005491c623490
87740,87741,27-11-2022 02:34:57:023,-,5D:96:66:E2:D0:56,-72,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005491c623490
87752,87753,27-11-2022 02:34:57:470,-,5D:96:66:E2:D0:56,-72,1a4c000c0e08ba0f8d0e5df0b43d7d95e4f5351005491c623490
87779,87780,27-11-2022 02:34:58:093,-,5D:96:66:E2:D0:56,-73,1a4c000c0e08bb0f09d806fd027b6ebf0a23bb1005491c623490
87790,87791,27-11-2022 02:34:58:381,-,5D:96:66:E2:D0:56,-73,1a4c000c0e08bc0f23590188289d3c2c8a10571005491c623490
87796,87797,27-11-2022 02:34:58:429,-,5D:96:66:E2:D0:56,-74,1a4c000c0e08bc0f23590188289d3c2c8a10571005491c623490
87801,87802,27-11-2022 02:34:58:467,-,5D:96:66:E2:D0:56,-75,1a4c000c0e08bc0f23590188289d3c2c8a10571005491c623490
87836,87837,27-11-2022 02:34:59:484,-,5D:96:66:E2:D0:56,-74,1a4c000c0e08bc0f23590188289d3c2c8a10571005491c623490
87839,87840,27-11-2022 02:34:59:534,-,5D:96:66:E2:D0:56,-74,1a4c000c0e08bc0f23590188289d3c2c8a10571005491c623490
87869,87870,27-11-2022 02:35:00:023,-,5D:96:66:E2:D0:56,-66,1a4c000c0e08bc0f23590188289d3c2c8a10571005491c623490
87874,87875,27-11-2022 02:35:00:091,-,5D:96:66:E2:D0:56,-66,1a4c000c0e08bc0f23590188289d3c2c8a10571005491c623490
87878,87879,27-11-2022 02:35:00:119,-,5D:96:66:E2:D0:56,-66,1a4c000c0e08bc0f23590188289d3c2c8a10571005491c623490
87891,87892,27-11-2022 02:35:00:458,-,5D:96:66:E2:D0:56,-66,1a4c000c0e08bc0f23590188289d3c2c8a10571005491c623490
87905,87906,27-11-2022 02:35:00:532,-,5D:96:66:E2:D0:56,-74,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
87908,87909,27-11-2022 02:35:00:566,-,5D:96:66:E2:D0:56,-74,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
87917,87918,27-11-2022 02:35:00:736,-,5D:96:66:E2:D0:56,-86,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
87922,87923,27-11-2022 02:35:00:771,-,5D:96:66:E2:D0:56,-80,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
87927,87928,27-11-2022 02:35:00:843,-,5D:96:66:E2:D0:56,-75,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
87933,87934,27-11-2022 02:35:00:954,-,5D:96:66:E2:D0:56,-82,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
87942,87943,27-11-2022 02:35:01:103,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
87944,87945,27-11-2022 02:35:01:124,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
87950,87951,27-11-2022 02:35:01:165,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
87961,87962,27-11-2022 02:35:01:528,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
87969,87970,27-11-2022 02:35:01:541,-,5D:96:66:E2:D0:56,-72,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
87979,87980,27-11-2022 02:35:01:614,-,5D:96:66:E2:D0:56,-72,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
87989,87990,27-11-2022 02:35:01:719,-,5D:96:66:E2:D0:56,-72,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
87993,87994,27-11-2022 02:35:01:836,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
87998,87999,27-11-2022 02:35:01:910,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
88001,88002,27-11-2022 02:35:01:944,-,5D:96:66:E2:D0:56,-71,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
88014,88015,27-11-2022 02:35:02:178,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
88018,88019,27-11-2022 02:35:02:510,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
88048,88049,27-11-2022 02:35:02:764,-,5D:96:66:E2:D0:56,-72,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
88071,88072,27-11-2022 02:35:03:133,-,5D:96:66:E2:D0:56,-73,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
88096,88097,27-11-2022 02:35:03:697,-,5D:96:66:E2:D0:56,-73,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
88113,88114,27-11-2022 02:35:04:057,-,5D:96:66:E2:D0:56,-73,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
88135,88136,27-11-2022 02:35:04:475,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
88154,88155,27-11-2022 02:35:04:807,-,5D:96:66:E2:D0:56,-72,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
88166,88167,27-11-2022 02:35:04:985,-,5D:96:66:E2:D0:56,-72,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
88356,88357,27-11-2022 02:35:07:938,-,5D:96:66:E2:D0:56,-66,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
88415,88416,27-11-2022 02:35:09:049,-,5D:96:66:E2:D0:56,-76,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
88460,88461,27-11-2022 02:35:09:802,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
88485,88486,27-11-2022 02:35:10:176,-,5D:96:66:E2:D0:56,-74,1a4c000c0e08bd0f8f636045a13ca4d295b0b61005491c623490
88493,88494,27-11-2022 02:35:10:556,-,5D:96:66:E2:D0:56,-74,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88512,88513,27-11-2022 02:35:10:816,-,5D:96:66:E2:D0:56,-65,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88518,88519,27-11-2022 02:35:10:877,-,5D:96:66:E2:D0:56,-65,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88521,88522,27-11-2022 02:35:10:909,-,5D:96:66:E2:D0:56,-65,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88524,88525,27-11-2022 02:35:10:930,-,5D:96:66:E2:D0:56,-65,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88527,88528,27-11-2022 02:35:10:947,-,5D:96:66:E2:D0:56,-65,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88538,88539,27-11-2022 02:35:11:097,-,5D:96:66:E2:D0:56,-64,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88553,88554,27-11-2022 02:35:11:438,-,5D:96:66:E2:D0:56,-71,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88564,88565,27-11-2022 02:35:11:719,-,5D:96:66:E2:D0:56,-71,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88570,88571,27-11-2022 02:35:11:797,-,5D:96:66:E2:D0:56,-71,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88572,88573,27-11-2022 02:35:11:833,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88576,88577,27-11-2022 02:35:11:922,-,5D:96:66:E2:D0:56,-65,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88581,88582,27-11-2022 02:35:11:965,-,5D:96:66:E2:D0:56,-65,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88584,88585,27-11-2022 02:35:11:989,-,5D:96:66:E2:D0:56,-65,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88585,88586,27-11-2022 02:35:12:018,-,5D:96:66:E2:D0:56,-65,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88590,88591,27-11-2022 02:35:12:086,-,5D:96:66:E2:D0:56,-65,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88591,88592,27-11-2022 02:35:12:126,-,5D:96:66:E2:D0:56,-65,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88593,88594,27-11-2022 02:35:12:159,-,5D:96:66:E2:D0:56,-65,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88596,88597,27-11-2022 02:35:12:442,-,5D:96:66:E2:D0:56,-65,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88612,88613,27-11-2022 02:35:12:468,-,5D:96:66:E2:D0:56,-71,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88680,88681,27-11-2022 02:35:13:578,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88705,88706,27-11-2022 02:35:13:962,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08be0f7b1d93ca5534039e59c6291005491c623490
88720,88721,27-11-2022 02:35:14:528,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88741,88742,27-11-2022 02:35:14:576,-,5D:96:66:E2:D0:56,-71,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88746,88747,27-11-2022 02:35:14:651,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88750,88751,27-11-2022 02:35:14:688,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88754,88755,27-11-2022 02:35:14:717,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88759,88760,27-11-2022 02:35:14:751,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88763,88764,27-11-2022 02:35:14:784,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88768,88769,27-11-2022 02:35:14:816,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88770,88771,27-11-2022 02:35:14:919,-,5D:96:66:E2:D0:56,-67,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88779,88780,27-11-2022 02:35:15:013,-,5D:96:66:E2:D0:56,-67,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88787,88788,27-11-2022 02:35:15:161,-,5D:96:66:E2:D0:56,-67,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88790,88791,27-11-2022 02:35:15:188,-,5D:96:66:E2:D0:56,-67,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88793,88794,27-11-2022 02:35:15:524,-,5D:96:66:E2:D0:56,-62,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88812,88813,27-11-2022 02:35:15:547,-,5D:96:66:E2:D0:56,-62,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88814,88815,27-11-2022 02:35:15:584,-,5D:96:66:E2:D0:56,-62,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88820,88821,27-11-2022 02:35:15:663,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88824,88825,27-11-2022 02:35:15:713,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88826,88827,27-11-2022 02:35:15:743,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88828,88829,27-11-2022 02:35:15:770,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88832,88833,27-11-2022 02:35:15:807,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88835,88836,27-11-2022 02:35:15:879,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88841,88842,27-11-2022 02:35:15:922,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88845,88846,27-11-2022 02:35:15:947,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88851,88852,27-11-2022 02:35:16:103,-,5D:96:66:E2:D0:56,-67,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88855,88856,27-11-2022 02:35:16:155,-,5D:96:66:E2:D0:56,-67,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88860,88861,27-11-2022 02:35:16:552,-,5D:96:66:E2:D0:56,-67,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88896,88897,27-11-2022 02:35:16:961,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08bf0f7522400b40e1d10afdcbcb1005491c623490
88931,88932,27-11-2022 02:35:17:994,-,5D:96:66:E2:D0:56,-70,1a4c000c0e00c00f26a12a865f606206bf97f21005491c623490
88950,88951,27-11-2022 02:35:18:536,-,5D:96:66:E2:D0:56,-67,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
88968,88969,27-11-2022 02:35:19:130,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
88975,88976,27-11-2022 02:35:19:415,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
88984,88985,27-11-2022 02:35:19:448,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
88987,88988,27-11-2022 02:35:19:475,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
88990,88991,27-11-2022 02:35:19:551,-,5D:96:66:E2:D0:56,-67,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
88994,88995,27-11-2022 02:35:19:582,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
88997,88998,27-11-2022 02:35:19:608,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
89000,89001,27-11-2022 02:35:19:641,-,5D:96:66:E2:D0:56,-67,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
89005,89006,27-11-2022 02:35:19:710,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
89009,89010,27-11-2022 02:35:19:809,-,5D:96:66:E2:D0:56,-62,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
89014,89015,27-11-2022 02:35:19:886,-,5D:96:66:E2:D0:56,-62,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
89017,89018,27-11-2022 02:35:19:925,-,5D:96:66:E2:D0:56,-62,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
89025,89026,27-11-2022 02:35:20:027,-,5D:96:66:E2:D0:56,-62,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
89031,89032,27-11-2022 02:35:20:096,-,5D:96:66:E2:D0:56,-62,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
89033,89034,27-11-2022 02:35:20:167,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
89037,89038,27-11-2022 02:35:20:551,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
89058,89059,27-11-2022 02:35:20:654,-,5D:96:66:E2:D0:56,-67,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
89089,89090,27-11-2022 02:35:21:474,-,5D:96:66:E2:D0:56,-62,1a4c000c0e08c10f77d0addd85581355860e071005491c623490
89130,89131,27-11-2022 02:35:21:906,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89133,89134,27-11-2022 02:35:21:947,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89136,89137,27-11-2022 02:35:21:972,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89139,89140,27-11-2022 02:35:22:050,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89142,89143,27-11-2022 02:35:22:086,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89146,89147,27-11-2022 02:35:22:143,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89154,89155,27-11-2022 02:35:22:513,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89165,89166,27-11-2022 02:35:22:536,-,5D:96:66:E2:D0:56,-71,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89169,89170,27-11-2022 02:35:22:623,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89172,89173,27-11-2022 02:35:22:651,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89174,89175,27-11-2022 02:35:22:684,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89181,89182,27-11-2022 02:35:22:737,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89184,89185,27-11-2022 02:35:22:788,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89187,89188,27-11-2022 02:35:22:820,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89190,89191,27-11-2022 02:35:22:867,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89193,89194,27-11-2022 02:35:22:901,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89196,89197,27-11-2022 02:35:22:925,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89205,89206,27-11-2022 02:35:23:018,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89208,89209,27-11-2022 02:35:23:051,-,5D:96:66:E2:D0:56,-62,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89211,89212,27-11-2022 02:35:23:086,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89216,89217,27-11-2022 02:35:23:501,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89232,89233,27-11-2022 02:35:23:560,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89245,89246,27-11-2022 02:35:23:772,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89254,89255,27-11-2022 02:35:23:848,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89271,89272,27-11-2022 02:35:24:109,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89292,89293,27-11-2022 02:35:24:514,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89331,89332,27-11-2022 02:35:25:473,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89408,89409,27-11-2022 02:35:26:709,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89436,89437,27-11-2022 02:35:27:134,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89511,89512,27-11-2022 02:35:28:588,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89551,89552,27-11-2022 02:35:29:457,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89603,89604,27-11-2022 02:35:30:486,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89623,89624,27-11-2022 02:35:30:814,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89639,89640,27-11-2022 02:35:31:005,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89750,89751,27-11-2022 02:35:33:090,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89761,89762,27-11-2022 02:35:33:501,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89793,89794,27-11-2022 02:35:33:813,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89807,89808,27-11-2022 02:35:34:181,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89906,89907,27-11-2022 02:35:37:167,-,5D:96:66:E2:D0:56,-70,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89929,89930,27-11-2022 02:35:37:539,-,5D:96:66:E2:D0:56,-67,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89949,89950,27-11-2022 02:35:37:731,-,5D:96:66:E2:D0:56,-67,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89973,89974,27-11-2022 02:35:38:113,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
89984,89985,27-11-2022 02:35:38:543,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
90001,90002,27-11-2022 02:35:38:666,-,5D:96:66:E2:D0:56,-67,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
90046,90047,27-11-2022 02:35:39:491,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
90060,90061,27-11-2022 02:35:39:603,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
90114,90115,27-11-2022 02:35:40:518,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
90136,90137,27-11-2022 02:35:40:727,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
90164,90165,27-11-2022 02:35:41:092,-,5D:96:66:E2:D0:56,-67,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
90177,90178,27-11-2022 02:35:41:507,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
90202,90203,27-11-2022 02:35:41:646,-,5D:96:66:E2:D0:56,-69,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
90218,90219,27-11-2022 02:35:41:850,-,5D:96:66:E2:D0:56,-68,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
90237,90238,27-11-2022 02:35:42:546,-,5D:96:66:E2:D0:56,-67,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
90256,90257,27-11-2022 02:35:42:571,-,5D:96:66:E2:D0:56,-63,1a4c000c0e08c20fed8a0145294e9ead96fb651005491c623490
