,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
43221,43222,27-11-2022 02:22:12:389,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
43234,43235,27-11-2022 02:22:12:471,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
43267,43268,27-11-2022 02:22:13:030,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
43345,43346,27-11-2022 02:22:14:146,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
43360,43361,27-11-2022 02:22:14:415,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
43368,43369,27-11-2022 02:22:14:693,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
43430,43431,27-11-2022 02:22:15:543,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
43643,43644,27-11-2022 02:22:18:819,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
43665,43666,27-11-2022 02:22:19:089,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
43962,43963,27-11-2022 02:22:26:346,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
43979,43980,27-11-2022 02:22:26:509,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
43999,44000,27-11-2022 02:22:26:795,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
44104,44105,27-11-2022 02:22:28:447,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
44195,44196,27-11-2022 02:22:29:822,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
44438,44439,27-11-2022 02:22:33:962,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
44459,44460,27-11-2022 02:22:34:349,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
44497,44498,27-11-2022 02:22:34:798,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
44533,44534,27-11-2022 02:22:35:368,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
44648,44649,27-11-2022 02:22:37:320,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
44697,44698,27-11-2022 02:22:38:347,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
44744,44745,27-11-2022 02:22:39:185,-,56:DE:35:4F:5B:9E,-87,0c4c0010073e1f011d460718
44765,44766,27-11-2022 02:22:39:446,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
44832,44833,27-11-2022 02:22:40:560,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
44978,44979,27-11-2022 02:22:43:042,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
45063,45064,27-11-2022 02:22:44:423,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
45097,45098,27-11-2022 02:22:44:971,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
45132,45133,27-11-2022 02:22:45:518,-,56:DE:35:4F:5B:9E,-80,0c4c0010073e1f011d460718
45169,45170,27-11-2022 02:22:46:064,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
45210,45211,27-11-2022 02:22:46:627,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
45237,45238,27-11-2022 02:22:47:187,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
45278,45279,27-11-2022 02:22:47:717,-,56:DE:35:4F:5B:9E,-88,0c4c0010073e1f011d460718
45334,45335,27-11-2022 02:22:48:543,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
45356,45357,27-11-2022 02:22:49:095,-,56:DE:35:4F:5B:9E,-86,0c4c0010073e1f011d460718
45383,45384,27-11-2022 02:22:49:642,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
45419,45420,27-11-2022 02:22:50:338,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
45455,45456,27-11-2022 02:22:50:739,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
45470,45471,27-11-2022 02:22:51:041,-,56:DE:35:4F:5B:9E,-89,0c4c0010073e1f011d460718
45530,45531,27-11-2022 02:22:51:853,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
45564,45565,27-11-2022 02:22:52:400,-,56:DE:35:4F:5B:9E,-86,0c4c0010073e1f011d460718
45581,45582,27-11-2022 02:22:52:684,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
45612,45613,27-11-2022 02:22:53:368,-,56:DE:35:4F:5B:9E,-88,0c4c0010073e1f011d460718
45670,45671,27-11-2022 02:22:54:078,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
45798,45799,27-11-2022 02:22:55:998,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
45826,45827,27-11-2022 02:22:56:545,-,56:DE:35:4F:5B:9E,-89,0c4c0010073e1f011d460718
45851,45852,27-11-2022 02:22:57:093,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
45865,45866,27-11-2022 02:22:57:364,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
45884,45885,27-11-2022 02:22:57:646,-,56:DE:35:4F:5B:9E,-90,0c4c0010073e1f011d460718
45936,45937,27-11-2022 02:22:58:750,-,56:DE:35:4F:5B:9E,-87,0c4c0010073e1f011d460718
45994,45995,27-11-2022 02:22:59:578,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
46035,46036,27-11-2022 02:23:00:128,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
46054,46055,27-11-2022 02:23:00:404,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
46136,46137,27-11-2022 02:23:01:806,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
46160,46161,27-11-2022 02:23:02:068,-,56:DE:35:4F:5B:9E,-65,0c4c0010073e1f011d460718
46191,46192,27-11-2022 02:23:02:622,-,56:DE:35:4F:5B:9E,-87,0c4c0010073e1f011d460718
46252,46253,27-11-2022 02:23:03:713,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
46285,46286,27-11-2022 02:23:04:353,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
46293,46294,27-11-2022 02:23:04:531,-,56:DE:35:4F:5B:9E,-89,0c4c0010073e1f011d460718
46342,46343,27-11-2022 02:23:05:366,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
46372,46373,27-11-2022 02:23:05:922,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
46388,46389,27-11-2022 02:23:06:186,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
46518,46519,27-11-2022 02:23:08:392,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
46563,46564,27-11-2022 02:23:08:932,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
46626,46627,27-11-2022 02:23:09:781,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
46688,46689,27-11-2022 02:23:10:847,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
46731,46732,27-11-2022 02:23:11:405,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
46748,46749,27-11-2022 02:23:11:681,-,56:DE:35:4F:5B:9E,-91,0c4c0010073e1f011d460718
46887,46888,27-11-2022 02:23:13:884,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
46910,46911,27-11-2022 02:23:14:189,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
46926,46927,27-11-2022 02:23:14:436,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
46944,46945,27-11-2022 02:23:14:731,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
46989,46990,27-11-2022 02:23:15:380,-,56:DE:35:4F:5B:9E,-89,0c4c0010073e1f011d460718
47104,47105,27-11-2022 02:23:17:456,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
47124,47125,27-11-2022 02:23:17:750,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
47181,47182,27-11-2022 02:23:18:573,-,56:DE:35:4F:5B:9E,-90,0c4c0010073e1f011d460718
47201,47202,27-11-2022 02:23:18:842,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
47218,47219,27-11-2022 02:23:19:130,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
47260,47261,27-11-2022 02:23:19:657,-,56:DE:35:4F:5B:9E,-90,0c4c0010073e1f011d460718
47277,47278,27-11-2022 02:23:19:952,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
47298,47299,27-11-2022 02:23:20:405,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
47388,47389,27-11-2022 02:23:22:141,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
47396,47397,27-11-2022 02:23:22:409,-,56:DE:35:4F:5B:9E,-89,0c4c0010073e1f011d460718
47586,47587,27-11-2022 02:23:26:356,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
47649,47650,27-11-2022 02:23:27:098,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
47663,47664,27-11-2022 02:23:27:378,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
47706,47707,27-11-2022 02:23:27:929,-,56:DE:35:4F:5B:9E,-90,0c4c0010073e1f011d460718
47802,47803,27-11-2022 02:23:29:374,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
47885,47886,27-11-2022 02:23:30:385,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
47905,47906,27-11-2022 02:23:30:668,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
47925,47926,27-11-2022 02:23:30:943,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
47993,47994,27-11-2022 02:23:32:044,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
48149,48150,27-11-2022 02:23:34:806,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
48250,48251,27-11-2022 02:23:36:723,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
48413,48414,27-11-2022 02:23:39:508,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
48449,48450,27-11-2022 02:23:40:054,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
48470,48471,27-11-2022 02:23:40:380,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
48493,48494,27-11-2022 02:23:40:599,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
48545,48546,27-11-2022 02:23:41:408,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
48561,48562,27-11-2022 02:23:41:699,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
48577,48578,27-11-2022 02:23:41:952,-,56:DE:35:4F:5B:9E,-89,0c4c0010073e1f011d460718
48655,48656,27-11-2022 02:23:43:046,-,56:DE:35:4F:5B:9E,-88,0c4c0010073e1f011d460718
48705,48706,27-11-2022 02:23:43:620,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
48729,48730,27-11-2022 02:23:43:870,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
48848,48849,27-11-2022 02:23:45:798,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
48895,48896,27-11-2022 02:23:46:635,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
48911,48912,27-11-2022 02:23:46:895,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
48925,48926,27-11-2022 02:23:47:165,-,56:DE:35:4F:5B:9E,-88,0c4c0010073e1f011d460718
48981,48982,27-11-2022 02:23:47:993,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
49116,49117,27-11-2022 02:23:50:414,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
49165,49166,27-11-2022 02:23:51:019,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
49182,49183,27-11-2022 02:23:51:343,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
49220,49221,27-11-2022 02:23:51:846,-,56:DE:35:4F:5B:9E,-90,0c4c0010073e1f011d460718
49413,49414,27-11-2022 02:23:54:859,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
49428,49429,27-11-2022 02:23:55:115,-,56:DE:35:4F:5B:9E,-90,0c4c0010073e1f011d460718
49446,49447,27-11-2022 02:23:55:387,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
49481,49482,27-11-2022 02:23:55:940,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
49521,49522,27-11-2022 02:23:56:513,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
49578,49579,27-11-2022 02:23:57:392,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
49663,49664,27-11-2022 02:23:58:706,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
49679,49680,27-11-2022 02:23:58:995,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
49749,49750,27-11-2022 02:24:00:087,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
49768,49769,27-11-2022 02:24:00:371,-,56:DE:35:4F:5B:9E,-89,0c4c0010073e1f011d460718
49798,49799,27-11-2022 02:24:00:910,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
49961,49962,27-11-2022 02:24:03:394,-,56:DE:35:4F:5B:9E,-90,0c4c0010073e1f011d460718
50015,50016,27-11-2022 02:24:04:184,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
50068,50069,27-11-2022 02:24:05:010,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
50109,50110,27-11-2022 02:24:05:606,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
50177,50178,27-11-2022 02:24:06:682,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
50231,50232,27-11-2022 02:24:07:771,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
50322,50323,27-11-2022 02:24:09:430,-,56:DE:35:4F:5B:9E,-88,0c4c0010073e1f011d460718
50342,50343,27-11-2022 02:24:09:698,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
50411,50412,27-11-2022 02:24:10:805,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
50429,50430,27-11-2022 02:24:11:080,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
50446,50447,27-11-2022 02:24:11:396,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
50518,50519,27-11-2022 02:24:12:443,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
50644,50645,27-11-2022 02:24:14:407,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
50661,50662,27-11-2022 02:24:14:627,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
50719,50720,27-11-2022 02:24:15:448,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
50858,50859,27-11-2022 02:24:17:956,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
50894,50895,27-11-2022 02:24:18:494,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
50900,50901,27-11-2022 02:24:18:776,-,56:DE:35:4F:5B:9E,-89,0c4c0010073e1f011d460718
50963,50964,27-11-2022 02:24:19:592,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
51026,51027,27-11-2022 02:24:20:688,-,56:DE:35:4F:5B:9E,-90,0c4c0010073e1f011d460718
51079,51080,27-11-2022 02:24:21:535,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
51271,51272,27-11-2022 02:24:25:696,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
51354,51355,27-11-2022 02:24:27:053,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
51480,51481,27-11-2022 02:24:28:956,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
51492,51493,27-11-2022 02:24:29:348,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
51641,51642,27-11-2022 02:24:31:430,-,56:DE:35:4F:5B:9E,-89,0c4c0010073e1f011d460718
51696,51697,27-11-2022 02:24:32:381,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
51759,51760,27-11-2022 02:24:33:370,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
51777,51778,27-11-2022 02:24:33:680,-,56:DE:35:4F:5B:9E,-89,0c4c0010073e1f011d460718
51824,51825,27-11-2022 02:24:34:487,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
51836,51837,27-11-2022 02:24:34:754,-,56:DE:35:4F:5B:9E,-90,0c4c0010073e1f011d460718
51950,51951,27-11-2022 02:24:36:702,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
51997,51998,27-11-2022 02:24:37:530,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
52016,52017,27-11-2022 02:24:37:781,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
52032,52033,27-11-2022 02:24:38:063,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
52108,52109,27-11-2022 02:24:39:422,-,56:DE:35:4F:5B:9E,-89,0c4c0010073e1f011d460718
52135,52136,27-11-2022 02:24:39:711,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
52181,52182,27-11-2022 02:24:40:424,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
52226,52227,27-11-2022 02:24:41:350,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
52318,52319,27-11-2022 02:24:43:347,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
52357,52358,27-11-2022 02:24:43:836,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
52392,52393,27-11-2022 02:24:44:423,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
52424,52425,27-11-2022 02:24:44:953,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
52452,52453,27-11-2022 02:24:45:504,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
52484,52485,27-11-2022 02:24:46:037,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
52520,52521,27-11-2022 02:24:46:597,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
52551,52552,27-11-2022 02:24:47:137,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
52568,52569,27-11-2022 02:24:47:405,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
52629,52630,27-11-2022 02:24:48:519,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
52716,52717,27-11-2022 02:24:49:873,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
52761,52762,27-11-2022 02:24:50:967,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
52826,52827,27-11-2022 02:24:52:073,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
52868,52869,27-11-2022 02:24:52:619,-,56:DE:35:4F:5B:9E,-89,0c4c0010073e1f011d460718
52891,52892,27-11-2022 02:24:52:898,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
52909,52910,27-11-2022 02:24:53:174,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
52927,52928,27-11-2022 02:24:53:446,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
53040,53041,27-11-2022 02:24:55:086,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
53111,53112,27-11-2022 02:24:56:374,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
53144,53145,27-11-2022 02:24:56:747,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
53172,53173,27-11-2022 02:24:57:360,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
53218,53219,27-11-2022 02:24:57:832,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
53256,53257,27-11-2022 02:24:58:439,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
53299,53300,27-11-2022 02:24:58:931,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
53370,53371,27-11-2022 02:25:00:353,-,56:DE:35:4F:5B:9E,-88,0c4c0010073e1f011d460718
53436,53437,27-11-2022 02:25:01:441,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
53471,53472,27-11-2022 02:25:01:967,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
53485,53486,27-11-2022 02:25:02:387,-,56:DE:35:4F:5B:9E,-89,0c4c0010073e1f011d460718
53508,53509,27-11-2022 02:25:02:523,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
53531,53532,27-11-2022 02:25:02:797,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
53552,53553,27-11-2022 02:25:03:070,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
53591,53592,27-11-2022 02:25:03:893,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
53660,53661,27-11-2022 02:25:05:001,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
53679,53680,27-11-2022 02:25:05:392,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
53713,53714,27-11-2022 02:25:05:830,-,56:DE:35:4F:5B:9E,-88,0c4c0010073e1f011d460718
53741,53742,27-11-2022 02:25:06:390,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
53792,53793,27-11-2022 02:25:07:490,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
53844,53845,27-11-2022 02:25:08:590,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
54080,54081,27-11-2022 02:25:14:101,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
54095,54096,27-11-2022 02:25:14:403,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
54126,54127,27-11-2022 02:25:14:913,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
54145,54146,27-11-2022 02:25:15:173,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
54216,54217,27-11-2022 02:25:16:559,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
54261,54262,27-11-2022 02:25:17:385,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
54276,54277,27-11-2022 02:25:17:664,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
54299,54300,27-11-2022 02:25:17:950,-,56:DE:35:4F:5B:9E,-89,0c4c0010073e1f011d460718
54349,54350,27-11-2022 02:25:18:776,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
54372,54373,27-11-2022 02:25:19:039,-,56:DE:35:4F:5B:9E,-89,0c4c0010073e1f011d460718
54416,54417,27-11-2022 02:25:19:858,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
54480,54481,27-11-2022 02:25:20:961,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
54546,54547,27-11-2022 02:25:22:081,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
54620,54621,27-11-2022 02:25:23:167,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
54769,54770,27-11-2022 02:25:27:363,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
54786,54787,27-11-2022 02:25:27:534,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
54792,54793,27-11-2022 02:25:27:820,-,56:DE:35:4F:5B:9E,-88,0c4c0010073e1f011d460718
54806,54807,27-11-2022 02:25:28:082,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
54849,54850,27-11-2022 02:25:28:647,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
54920,54921,27-11-2022 02:25:29:743,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
54937,54938,27-11-2022 02:25:30:029,-,56:DE:35:4F:5B:9E,-88,0c4c0010073e1f011d460718
54955,54956,27-11-2022 02:25:30:391,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
55018,55019,27-11-2022 02:25:31:401,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
55091,55092,27-11-2022 02:25:32:518,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
55113,55114,27-11-2022 02:25:32:783,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
55134,55135,27-11-2022 02:25:33:050,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
55253,55254,27-11-2022 02:25:34:970,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
55280,55281,27-11-2022 02:25:35:522,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
55310,55311,27-11-2022 02:25:36:090,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
55325,55326,27-11-2022 02:25:36:368,-,56:DE:35:4F:5B:9E,-90,0c4c0010073e1f011d460718
55343,55344,27-11-2022 02:25:36:646,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
55531,55532,27-11-2022 02:25:40:346,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
55568,55569,27-11-2022 02:25:40:786,-,56:DE:35:4F:5B:9E,-88,0c4c0010073e1f011d460718
55610,55611,27-11-2022 02:25:41:382,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
55622,55623,27-11-2022 02:25:41:600,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
55726,55727,27-11-2022 02:25:43:535,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
55746,55747,27-11-2022 02:25:43:823,-,56:DE:35:4F:5B:9E,-85,0c4c0010073e1f011d460718
55809,55810,27-11-2022 02:25:44:934,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
55898,55899,27-11-2022 02:25:46:374,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
56098,56099,27-11-2022 02:25:49:616,-,56:DE:35:4F:5B:9E,-82,0c4c0010073e1f011d460718
56134,56135,27-11-2022 02:25:50:438,-,56:DE:35:4F:5B:9E,-81,0c4c0010073e1f011d460718
56145,56146,27-11-2022 02:25:50:709,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
56160,56161,27-11-2022 02:25:50:982,-,56:DE:35:4F:5B:9E,-88,0c4c0010073e1f011d460718
56354,56355,27-11-2022 02:25:54:455,-,56:DE:35:4F:5B:9E,-89,0c4c0010073e1f011d460718
56483,56484,27-11-2022 02:25:56:355,-,56:DE:35:4F:5B:9E,-83,0c4c0010073e1f011d460718
56537,56538,27-11-2022 02:25:57:044,-,56:DE:35:4F:5B:9E,-84,0c4c0010073e1f011d460718
