,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
51568,51569,27-11-2022 02:24:30:398,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
51619,51620,27-11-2022 02:24:31:153,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
51647,51648,27-11-2022 02:24:31:530,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
51803,51804,27-11-2022 02:24:34:154,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
51817,51818,27-11-2022 02:24:34:351,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
51860,51861,27-11-2022 02:24:35:356,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
51875,51876,27-11-2022 02:24:35:452,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
51898,51899,27-11-2022 02:24:35:824,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
51920,51921,27-11-2022 02:24:36:393,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
51970,51971,27-11-2022 02:24:36:966,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
51980,51981,27-11-2022 02:24:37:127,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
52014,52015,27-11-2022 02:24:37:689,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
52033,52034,27-11-2022 02:24:38:079,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
52044,52045,27-11-2022 02:24:38:402,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
52050,52051,27-11-2022 02:24:38:444,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
52062,52063,27-11-2022 02:24:38:633,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
52071,52072,27-11-2022 02:24:38:819,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
52093,52094,27-11-2022 02:24:39:331,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
52125,52126,27-11-2022 02:24:39:566,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
52138,52139,27-11-2022 02:24:39:753,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
52192,52193,27-11-2022 02:24:40:510,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
52241,52242,27-11-2022 02:24:41:833,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
52250,52251,27-11-2022 02:24:42:012,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
52256,52257,27-11-2022 02:24:42:303,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
52283,52284,27-11-2022 02:24:42:782,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
52298,52299,27-11-2022 02:24:42:942,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
52350,52351,27-11-2022 02:24:43:705,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
52361,52362,27-11-2022 02:24:43:895,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
52376,52377,27-11-2022 02:24:44:069,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
52403,52404,27-11-2022 02:24:44:633,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
52419,52420,27-11-2022 02:24:44:819,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
52445,52446,27-11-2022 02:24:45:387,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
52493,52494,27-11-2022 02:24:46:130,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
52547,52548,27-11-2022 02:24:47:066,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
52611,52612,27-11-2022 02:24:48:387,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
52639,52640,27-11-2022 02:24:48:756,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
52654,52655,27-11-2022 02:24:48:961,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
52677,52678,27-11-2022 02:24:49:387,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
52703,52704,27-11-2022 02:24:49:697,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
52754,52755,27-11-2022 02:24:50:824,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
52786,52787,27-11-2022 02:24:51:389,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
52832,52833,27-11-2022 02:24:52:148,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
52857,52858,27-11-2022 02:24:52:516,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
52890,52891,27-11-2022 02:24:52:892,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
52947,52948,27-11-2022 02:24:53:687,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
52974,52975,27-11-2022 02:24:54:027,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
52997,52998,27-11-2022 02:24:54:411,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
53008,53009,27-11-2022 02:24:54:595,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
53045,53046,27-11-2022 02:24:55:156,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
53103,53104,27-11-2022 02:24:56:079,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
53116,53117,27-11-2022 02:24:56:377,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
53136,53137,27-11-2022 02:24:56:660,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
53169,53170,27-11-2022 02:24:57:359,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
53243,53244,27-11-2022 02:24:58:149,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
53267,53268,27-11-2022 02:24:58:522,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
53313,53314,27-11-2022 02:24:59:399,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
53339,53340,27-11-2022 02:24:59:846,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
53375,53376,27-11-2022 02:25:00:404,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
53441,53442,27-11-2022 02:25:01:531,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
53488,53489,27-11-2022 02:25:02:388,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
53504,53505,27-11-2022 02:25:02:468,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
53522,53523,27-11-2022 02:25:02:662,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
53681,53682,27-11-2022 02:25:05:393,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
53701,53702,27-11-2022 02:25:05:678,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
53881,53882,27-11-2022 02:25:09:037,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
54116,54117,27-11-2022 02:25:14:666,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
54180,54181,27-11-2022 02:25:15:799,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
54254,54255,27-11-2022 02:25:17:381,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
54323,54324,27-11-2022 02:25:18:429,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
54421,54422,27-11-2022 02:25:19:921,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
54487,54488,27-11-2022 02:25:21:057,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
54506,54507,27-11-2022 02:25:21:423,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
54557,54558,27-11-2022 02:25:22:174,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
54584,54585,27-11-2022 02:25:22:549,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
54603,54604,27-11-2022 02:25:22:932,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
54669,54670,27-11-2022 02:25:24:629,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
54735,54736,27-11-2022 02:25:26:505,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
54815,54816,27-11-2022 02:25:28:345,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
54843,54844,27-11-2022 02:25:28:578,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
54853,54854,27-11-2022 02:25:28:762,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
54869,54870,27-11-2022 02:25:28:948,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
54883,54884,27-11-2022 02:25:29:138,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
54916,54917,27-11-2022 02:25:29:699,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
54941,54942,27-11-2022 02:25:30:079,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
55010,55011,27-11-2022 02:25:31:388,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
55046,55047,27-11-2022 02:25:31:794,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
55154,55155,27-11-2022 02:25:33:437,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
55163,55164,27-11-2022 02:25:33:468,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
55177,55178,27-11-2022 02:25:33:664,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
55196,55197,27-11-2022 02:25:34:049,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
55218,55219,27-11-2022 02:25:34:419,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
55232,55233,27-11-2022 02:25:34:618,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
55241,55242,27-11-2022 02:25:34:809,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
55266,55267,27-11-2022 02:25:35:173,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
55276,55277,27-11-2022 02:25:35:408,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
55285,55286,27-11-2022 02:25:35:568,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
55334,55335,27-11-2022 02:25:36:488,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
55348,55349,27-11-2022 02:25:36:691,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
55369,55370,27-11-2022 02:25:37:043,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
55379,55380,27-11-2022 02:25:37:440,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
55392,55393,27-11-2022 02:25:37:606,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
55404,55405,27-11-2022 02:25:37:795,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
55444,55445,27-11-2022 02:25:38:554,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
55470,55471,27-11-2022 02:25:38:926,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
55511,55512,27-11-2022 02:25:39:847,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
55570,55571,27-11-2022 02:25:40:799,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
55674,55675,27-11-2022 02:25:42:473,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
55694,55695,27-11-2022 02:25:42:857,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
55703,55704,27-11-2022 02:25:43:036,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
55732,55733,27-11-2022 02:25:43:604,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
55744,55745,27-11-2022 02:25:43:805,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
55783,55784,27-11-2022 02:25:44:549,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
55824,55825,27-11-2022 02:25:45:114,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
55835,55836,27-11-2022 02:25:45:452,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
55857,55858,27-11-2022 02:25:45:676,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
55894,55895,27-11-2022 02:25:46:372,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
55929,55930,27-11-2022 02:25:46:798,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
55977,55978,27-11-2022 02:25:47:559,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
56031,56032,27-11-2022 02:25:48:686,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
56047,56048,27-11-2022 02:25:48:872,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
56058,56059,27-11-2022 02:25:49:051,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
56085,56086,27-11-2022 02:25:49:430,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
56108,56109,27-11-2022 02:25:49:797,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
56158,56159,27-11-2022 02:25:50:927,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
56250,56251,27-11-2022 02:25:52:612,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
56259,56260,27-11-2022 02:25:52:806,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
56289,56290,27-11-2022 02:25:53:445,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
56313,56314,27-11-2022 02:25:53:747,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
56322,56323,27-11-2022 02:25:53:939,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
56365,56366,27-11-2022 02:25:54:498,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
56396,56397,27-11-2022 02:25:54:867,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
56411,56412,27-11-2022 02:25:55:049,-,54:6F:72:50:19:95,-73,0e4c000f059800eca44610022704
56436,56437,27-11-2022 02:25:55:453,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
56449,56450,27-11-2022 02:25:55:622,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
56471,56472,27-11-2022 02:25:55:990,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
56502,56503,27-11-2022 02:25:56:551,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
56518,56519,27-11-2022 02:25:56:753,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
56531,56532,27-11-2022 02:25:56:930,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
56544,56545,27-11-2022 02:25:57:108,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
56563,56564,27-11-2022 02:25:57:483,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
56588,56589,27-11-2022 02:25:57:887,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
56633,56634,27-11-2022 02:25:58:607,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
56645,56646,27-11-2022 02:25:58:792,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
56717,56718,27-11-2022 02:25:59:956,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
56756,56757,27-11-2022 02:26:00:869,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
56768,56769,27-11-2022 02:26:01:056,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
56809,56810,27-11-2022 02:26:01:620,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
56822,56823,27-11-2022 02:26:01:813,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
56878,56879,27-11-2022 02:26:02:561,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
56904,56905,27-11-2022 02:26:02:945,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
56929,56930,27-11-2022 02:26:03:431,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
56942,56943,27-11-2022 02:26:03:510,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
56991,56992,27-11-2022 02:26:04:437,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
57004,57005,27-11-2022 02:26:04:612,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
57020,57021,27-11-2022 02:26:05:001,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
57033,57034,27-11-2022 02:26:05:172,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
57101,57102,27-11-2022 02:26:06:389,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
57127,57128,27-11-2022 02:26:06:676,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
57178,57179,27-11-2022 02:26:07:437,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
57192,57193,27-11-2022 02:26:07:605,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
57204,57205,27-11-2022 02:26:07:801,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
57218,57219,27-11-2022 02:26:07:980,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
57230,57231,27-11-2022 02:26:08:178,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
57242,57243,27-11-2022 02:26:08:449,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
57268,57269,27-11-2022 02:26:08:916,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
57283,57284,27-11-2022 02:26:09:104,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
57309,57310,27-11-2022 02:26:09:488,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
57338,57339,27-11-2022 02:26:09:861,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
57366,57367,27-11-2022 02:26:10:482,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
57408,57409,27-11-2022 02:26:11:177,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
57464,57465,27-11-2022 02:26:12:108,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
57508,57509,27-11-2022 02:26:12:861,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
57543,57544,27-11-2022 02:26:13:436,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
57558,57559,27-11-2022 02:26:13:647,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
57588,57589,27-11-2022 02:26:14:179,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
57600,57601,27-11-2022 02:26:14:396,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
57612,57613,27-11-2022 02:26:14:566,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
57648,57649,27-11-2022 02:26:15:108,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
57667,57668,27-11-2022 02:26:15:479,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
57697,57698,27-11-2022 02:26:15:853,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
57705,57706,27-11-2022 02:26:16:063,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
57740,57741,27-11-2022 02:26:16:616,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
57765,57766,27-11-2022 02:26:16:976,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
57797,57798,27-11-2022 02:26:17:734,-,54:6F:72:50:19:95,-69,0e4c000f059800eca44610022704
57805,57806,27-11-2022 02:26:17:937,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
57863,57864,27-11-2022 02:26:18:859,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
57873,57874,27-11-2022 02:26:19:078,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
57891,57892,27-11-2022 02:26:19:415,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
57924,57925,27-11-2022 02:26:19:992,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
57947,57948,27-11-2022 02:26:20:382,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
57965,57966,27-11-2022 02:26:20:733,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
57974,57975,27-11-2022 02:26:20:933,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
58084,58085,27-11-2022 02:26:22:801,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
58095,58096,27-11-2022 02:26:22:985,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
58108,58109,27-11-2022 02:26:23:177,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
58115,58116,27-11-2022 02:26:23:426,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
58133,58134,27-11-2022 02:26:23:738,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
58171,58172,27-11-2022 02:26:24:413,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
58182,58183,27-11-2022 02:26:24:502,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
58210,58211,27-11-2022 02:26:25:346,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
58214,58215,27-11-2022 02:26:25:424,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
58226,58227,27-11-2022 02:26:25:607,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
58294,58295,27-11-2022 02:26:27:676,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
58307,58308,27-11-2022 02:26:27:850,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
58335,58336,27-11-2022 02:26:28:395,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
58364,58365,27-11-2022 02:26:28:798,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
58378,58379,27-11-2022 02:26:28:969,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
58443,58444,27-11-2022 02:26:30:367,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
58459,58460,27-11-2022 02:26:30:480,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
58510,58511,27-11-2022 02:26:31:437,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
58535,58536,27-11-2022 02:26:31:603,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
58561,58562,27-11-2022 02:26:31:970,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
58577,58578,27-11-2022 02:26:32:172,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
58594,58595,27-11-2022 02:26:32:558,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
58643,58644,27-11-2022 02:26:33:109,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
58669,58670,27-11-2022 02:26:33:491,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
58711,58712,27-11-2022 02:26:34:368,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
58723,58724,27-11-2022 02:26:34:425,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
58740,58741,27-11-2022 02:26:34:606,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
58754,58755,27-11-2022 02:26:34:793,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
58778,58779,27-11-2022 02:26:35:179,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
58812,58813,27-11-2022 02:26:35:728,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
58848,58849,27-11-2022 02:26:36:431,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
58872,58873,27-11-2022 02:26:36:664,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
58893,58894,27-11-2022 02:26:36:853,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
59074,59075,27-11-2022 02:26:39:677,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
59087,59088,27-11-2022 02:26:39:870,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
59099,59100,27-11-2022 02:26:40:052,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
59115,59116,27-11-2022 02:26:40:415,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
59136,59137,27-11-2022 02:26:40:611,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
59148,59149,27-11-2022 02:26:40:816,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
59163,59164,27-11-2022 02:26:40:975,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
59197,59198,27-11-2022 02:26:41:537,-,54:6F:72:50:19:95,-67,0e4c000f059800eca44610022704
59351,59352,27-11-2022 02:26:43:977,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
59362,59363,27-11-2022 02:26:44:165,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
59378,59379,27-11-2022 02:26:44:545,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
59501,59502,27-11-2022 02:26:47:728,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
59507,59508,27-11-2022 02:26:47:920,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
59516,59517,27-11-2022 02:26:48:102,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
59528,59529,27-11-2022 02:26:48:363,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
59582,59583,27-11-2022 02:26:49:051,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
59600,59601,27-11-2022 02:26:49:412,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
59621,59622,27-11-2022 02:26:49:599,-,54:6F:72:50:19:95,-73,0e4c000f059800eca44610022704
59634,59635,27-11-2022 02:26:49:781,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
59652,59653,27-11-2022 02:26:50:163,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
59686,59687,27-11-2022 02:26:50:713,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
59758,59759,27-11-2022 02:26:52:021,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
59777,59778,27-11-2022 02:26:52:421,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
59794,59795,27-11-2022 02:26:52:603,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
59820,59821,27-11-2022 02:26:52:960,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
59833,59834,27-11-2022 02:26:53:147,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
59847,59848,27-11-2022 02:26:53:447,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
59890,59891,27-11-2022 02:26:54:447,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
59942,59943,27-11-2022 02:26:55:402,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
60023,60024,27-11-2022 02:26:56:702,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
60034,60035,27-11-2022 02:26:56:890,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
60049,60050,27-11-2022 02:26:57:076,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
60085,60086,27-11-2022 02:26:57:639,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
