,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
24509,24510,27-11-2022 02:16:54:699,-,E7:20:2E:06:F3:EB,-74,074c0012020002
24761,24762,27-11-2022 02:16:58:718,-,E7:20:2E:06:F3:EB,-79,074c0012020002
25024,25025,27-11-2022 02:17:02:719,-,E7:20:2E:06:F3:EB,-72,074c0012020002
25250,25251,27-11-2022 02:17:06:732,-,E7:20:2E:06:F3:EB,-76,074c0012020002
25381,25382,27-11-2022 02:17:08:737,-,E7:20:2E:06:F3:EB,-72,074c0012020002
25488,25489,27-11-2022 02:17:10:748,-,E7:20:2E:06:F3:EB,-72,074c0012020002
25610,25611,27-11-2022 02:17:12:745,-,E7:20:2E:06:F3:EB,-72,074c0012020002
25723,25724,27-11-2022 02:17:14:770,-,E7:20:2E:06:F3:EB,-72,074c0012020002
25908,25909,27-11-2022 02:17:18:757,-,E7:20:2E:06:F3:EB,-78,074c0012020002
26033,26034,27-11-2022 02:17:20:758,-,E7:20:2E:06:F3:EB,-75,074c0012020002
26154,26155,27-11-2022 02:17:22:771,-,E7:20:2E:06:F3:EB,-75,074c0012020002
26226,26227,27-11-2022 02:17:24:774,-,E7:20:2E:06:F3:EB,-76,074c0012020002
26346,26347,27-11-2022 02:17:26:782,-,E7:20:2E:06:F3:EB,-76,074c0012020002
26574,26575,27-11-2022 02:17:30:784,-,E7:20:2E:06:F3:EB,-72,074c0012020002
26812,26813,27-11-2022 02:17:34:791,-,E7:20:2E:06:F3:EB,-74,074c0012020002
27043,27044,27-11-2022 02:17:38:812,-,E7:20:2E:06:F3:EB,-76,074c0012020002
27168,27169,27-11-2022 02:17:40:801,-,E7:20:2E:06:F3:EB,-77,074c0012020002
27262,27263,27-11-2022 02:17:42:796,-,E7:20:2E:06:F3:EB,-78,074c0012020002
27365,27366,27-11-2022 02:17:44:806,-,E7:20:2E:06:F3:EB,-73,074c0012020002
27472,27473,27-11-2022 02:17:46:823,-,E7:20:2E:06:F3:EB,-76,074c0012020002
27791,27792,27-11-2022 02:17:52:831,-,E7:20:2E:06:F3:EB,-76,074c0012020002
27884,27885,27-11-2022 02:17:54:832,-,E7:20:2E:06:F3:EB,-72,074c0012020002
28018,28019,27-11-2022 02:17:56:836,-,E7:20:2E:06:F3:EB,-75,074c0012020002
28244,28245,27-11-2022 02:18:00:851,-,E7:20:2E:06:F3:EB,-75,074c0012020002
28478,28479,27-11-2022 02:18:04:863,-,E7:20:2E:06:F3:EB,-75,074c0012020002
28592,28593,27-11-2022 02:18:06:873,-,E7:20:2E:06:F3:EB,-75,074c0012020002
28872,28873,27-11-2022 02:18:10:881,-,E7:20:2E:06:F3:EB,-72,074c0012020002
29011,29012,27-11-2022 02:18:12:883,-,E7:20:2E:06:F3:EB,-72,074c0012020002
29215,29216,27-11-2022 02:18:16:893,-,E7:20:2E:06:F3:EB,-75,074c0012020002
29284,29285,27-11-2022 02:18:18:885,-,E7:20:2E:06:F3:EB,-77,074c0012020002
29396,29397,27-11-2022 02:18:20:906,-,E7:20:2E:06:F3:EB,-74,074c0012020002
29517,29518,27-11-2022 02:18:22:904,-,E7:20:2E:06:F3:EB,-75,074c0012020002
29642,29643,27-11-2022 02:18:24:920,-,E7:20:2E:06:F3:EB,-75,074c0012020002
29751,29752,27-11-2022 02:18:26:914,-,E7:20:2E:06:F3:EB,-80,074c0012020002
29876,29877,27-11-2022 02:18:28:930,-,E7:20:2E:06:F3:EB,-72,074c0012020002
29992,29993,27-11-2022 02:18:30:925,-,E7:20:2E:06:F3:EB,-78,074c0012020002
30092,30093,27-11-2022 02:18:32:927,-,E7:20:2E:06:F3:EB,-77,074c0012020002
30485,30486,27-11-2022 02:18:38:944,-,E7:20:2E:06:F3:EB,-75,074c0012020002
30610,30611,27-11-2022 02:18:40:945,-,E7:20:2E:06:F3:EB,-75,074c0012020002
30845,30846,27-11-2022 02:18:44:938,-,E7:20:2E:06:F3:EB,-72,074c0012020002
30977,30978,27-11-2022 02:18:46:948,-,E7:20:2E:06:F3:EB,-72,074c0012020002
31086,31087,27-11-2022 02:18:48:950,-,E7:20:2E:06:F3:EB,-75,074c0012020002
31309,31310,27-11-2022 02:18:52:966,-,E7:20:2E:06:F3:EB,-78,074c0012020002
31411,31412,27-11-2022 02:18:55:000,-,E7:20:2E:06:F3:EB,-75,074c0012020002
31529,31530,27-11-2022 02:18:56:975,-,E7:20:2E:06:F3:EB,-75,074c0012020002
31661,31662,27-11-2022 02:18:58:986,-,E7:20:2E:06:F3:EB,-72,074c0012020002
31899,31900,27-11-2022 02:19:03:002,-,E7:20:2E:06:F3:EB,-75,074c0012020002
32028,32029,27-11-2022 02:19:05:004,-,E7:20:2E:06:F3:EB,-75,074c0012020002
32266,32267,27-11-2022 02:19:08:998,-,E7:20:2E:06:F3:EB,-72,074c0012020002
32394,32395,27-11-2022 02:19:11:006,-,E7:20:2E:06:F3:EB,-78,074c0012020002
32621,32622,27-11-2022 02:19:15:016,-,E7:20:2E:06:F3:EB,-80,074c0012020002
32739,32740,27-11-2022 02:19:17:023,-,E7:20:2E:06:F3:EB,-72,074c0012020002
32815,32816,27-11-2022 02:19:19:025,-,E7:20:2E:06:F3:EB,-72,074c0012020002
32918,32919,27-11-2022 02:19:21:023,-,E7:20:2E:06:F3:EB,-72,074c0012020002
33029,33030,27-11-2022 02:19:23:048,-,E7:20:2E:06:F3:EB,-75,074c0012020002
33156,33157,27-11-2022 02:19:25:050,-,E7:20:2E:06:F3:EB,-74,074c0012020002
33302,33303,27-11-2022 02:19:27:059,-,E7:20:2E:06:F3:EB,-76,074c0012020002
33420,33421,27-11-2022 02:19:29:066,-,E7:20:2E:06:F3:EB,-76,074c0012020002
33536,33537,27-11-2022 02:19:31:083,-,E7:20:2E:06:F3:EB,-72,074c0012020002
33632,33633,27-11-2022 02:19:33:069,-,E7:20:2E:06:F3:EB,-78,074c0012020002
33751,33752,27-11-2022 02:19:35:066,-,E7:20:2E:06:F3:EB,-72,074c0012020002
33989,33990,27-11-2022 02:19:39:078,-,E7:20:2E:06:F3:EB,-78,074c0012020002
34106,34107,27-11-2022 02:19:41:083,-,E7:20:2E:06:F3:EB,-76,074c0012020002
34222,34223,27-11-2022 02:19:43:088,-,E7:20:2E:06:F3:EB,-76,074c0012020002
34607,34608,27-11-2022 02:19:49:109,-,E7:20:2E:06:F3:EB,-75,074c0012020002
34848,34849,27-11-2022 02:19:53:123,-,E7:20:2E:06:F3:EB,-74,074c0012020002
34970,34971,27-11-2022 02:19:55:137,-,E7:20:2E:06:F3:EB,-75,074c0012020002
35086,35087,27-11-2022 02:19:57:144,-,E7:20:2E:06:F3:EB,-75,074c0012020002
35181,35182,27-11-2022 02:19:59:125,-,E7:20:2E:06:F3:EB,-75,074c0012020002
35299,35300,27-11-2022 02:20:01:147,-,E7:20:2E:06:F3:EB,-75,074c0012020002
35435,35436,27-11-2022 02:20:03:149,-,E7:20:2E:06:F3:EB,-76,074c0012020002
35584,35585,27-11-2022 02:20:05:176,-,E7:20:2E:06:F3:EB,-76,074c0012020002
35731,35732,27-11-2022 02:20:07:154,-,E7:20:2E:06:F3:EB,-75,074c0012020002
35984,35985,27-11-2022 02:20:11:171,-,E7:20:2E:06:F3:EB,-74,074c0012020002
36109,36110,27-11-2022 02:20:13:174,-,E7:20:2E:06:F3:EB,-81,074c0012020002
36244,36245,27-11-2022 02:20:15:172,-,E7:20:2E:06:F3:EB,-73,074c0012020002
36364,36365,27-11-2022 02:20:17:176,-,E7:20:2E:06:F3:EB,-75,074c0012020002
36579,36580,27-11-2022 02:20:21:342,-,E7:20:2E:06:F3:EB,-74,074c0012020002
36701,36702,27-11-2022 02:20:23:306,-,E7:20:2E:06:F3:EB,-73,074c0012020002
36959,36960,27-11-2022 02:20:27:327,-,E7:20:2E:06:F3:EB,-75,074c0012020002
37088,37089,27-11-2022 02:20:29:347,-,E7:20:2E:06:F3:EB,-75,074c0012020002
37222,37223,27-11-2022 02:20:31:355,-,E7:20:2E:06:F3:EB,-74,074c0012020002
37511,37512,27-11-2022 02:20:35:347,-,E7:20:2E:06:F3:EB,-78,074c0012020002
37646,37647,27-11-2022 02:20:37:336,-,E7:20:2E:06:F3:EB,-75,074c0012020002
37992,37993,27-11-2022 02:20:45:343,-,E7:20:2E:06:F3:EB,-75,074c0012020002
38356,38357,27-11-2022 02:20:51:322,-,E7:20:2E:06:F3:EB,-74,074c0012020002
38486,38487,27-11-2022 02:20:53:375,-,E7:20:2E:06:F3:EB,-74,074c0012020002
38613,38614,27-11-2022 02:20:55:346,-,E7:20:2E:06:F3:EB,-75,074c0012020002
38738,38739,27-11-2022 02:20:57:316,-,E7:20:2E:06:F3:EB,-75,074c0012020002
38858,38859,27-11-2022 02:20:59:370,-,E7:20:2E:06:F3:EB,-77,074c0012020002
38985,38986,27-11-2022 02:21:01:335,-,E7:20:2E:06:F3:EB,-78,074c0012020002
39109,39110,27-11-2022 02:21:03:347,-,E7:20:2E:06:F3:EB,-74,074c0012020002
39235,39236,27-11-2022 02:21:05:359,-,E7:20:2E:06:F3:EB,-74,074c0012020002
39363,39364,27-11-2022 02:21:07:365,-,E7:20:2E:06:F3:EB,-75,074c0012020002
39482,39483,27-11-2022 02:21:09:348,-,E7:20:2E:06:F3:EB,-75,074c0012020002
39833,39834,27-11-2022 02:21:15:340,-,E7:20:2E:06:F3:EB,-75,074c0012020002
39967,39968,27-11-2022 02:21:17:347,-,E7:20:2E:06:F3:EB,-75,074c0012020002
40153,40154,27-11-2022 02:21:21:374,-,E7:20:2E:06:F3:EB,-75,074c0012020002
40447,40448,27-11-2022 02:21:27:403,-,E7:20:2E:06:F3:EB,-75,074c0012020002
40670,40671,27-11-2022 02:21:31:430,-,E7:20:2E:06:F3:EB,-77,074c0012020002
40797,40798,27-11-2022 02:21:33:414,-,E7:20:2E:06:F3:EB,-74,074c0012020002
40942,40943,27-11-2022 02:21:35:415,-,E7:20:2E:06:F3:EB,-75,074c0012020002
41077,41078,27-11-2022 02:21:37:436,-,E7:20:2E:06:F3:EB,-75,074c0012020002
41217,41218,27-11-2022 02:21:39:441,-,E7:20:2E:06:F3:EB,-75,074c0012020002
41334,41335,27-11-2022 02:21:41:439,-,E7:20:2E:06:F3:EB,-78,074c0012020002
41588,41589,27-11-2022 02:21:45:456,-,E7:20:2E:06:F3:EB,-78,074c0012020002
41815,41816,27-11-2022 02:21:49:473,-,E7:20:2E:06:F3:EB,-76,074c0012020002
42170,42171,27-11-2022 02:21:55:484,-,E7:20:2E:06:F3:EB,-75,074c0012020002
42274,42275,27-11-2022 02:21:57:496,-,E7:20:2E:06:F3:EB,-75,074c0012020002
42411,42412,27-11-2022 02:21:59:504,-,E7:20:2E:06:F3:EB,-74,074c0012020002
42531,42532,27-11-2022 02:22:01:504,-,E7:20:2E:06:F3:EB,-74,074c0012020002
42664,42665,27-11-2022 02:22:03:540,-,E7:20:2E:06:F3:EB,-75,074c0012020002
42791,42792,27-11-2022 02:22:05:522,-,E7:20:2E:06:F3:EB,-75,074c0012020002
42914,42915,27-11-2022 02:22:07:543,-,E7:20:2E:06:F3:EB,-75,074c0012020002
43182,43183,27-11-2022 02:22:11:533,-,E7:20:2E:06:F3:EB,-74,074c0012020002
43302,43303,27-11-2022 02:22:13:534,-,E7:20:2E:06:F3:EB,-75,074c0012020002
43433,43434,27-11-2022 02:22:15:565,-,E7:20:2E:06:F3:EB,-75,074c0012020002
43555,43556,27-11-2022 02:22:17:546,-,E7:20:2E:06:F3:EB,-74,074c0012020002
43683,43684,27-11-2022 02:22:19:556,-,E7:20:2E:06:F3:EB,-74,074c0012020002
43753,43754,27-11-2022 02:22:21:550,-,E7:20:2E:06:F3:EB,-75,074c0012020002
43920,43921,27-11-2022 02:22:25:560,-,E7:20:2E:06:F3:EB,-79,074c0012020002
44050,44051,27-11-2022 02:22:27:564,-,E7:20:2E:06:F3:EB,-74,074c0012020002
44172,44173,27-11-2022 02:22:29:573,-,E7:20:2E:06:F3:EB,-75,074c0012020002
44299,44300,27-11-2022 02:22:31:591,-,E7:20:2E:06:F3:EB,-74,074c0012020002
44549,44550,27-11-2022 02:22:35:586,-,E7:20:2E:06:F3:EB,-74,074c0012020002
44895,44896,27-11-2022 02:22:41:608,-,E7:20:2E:06:F3:EB,-75,074c0012020002
45012,45013,27-11-2022 02:22:43:614,-,E7:20:2E:06:F3:EB,-78,074c0012020002
45271,45272,27-11-2022 02:22:47:632,-,E7:20:2E:06:F3:EB,-74,074c0012020002
45382,45383,27-11-2022 02:22:49:634,-,E7:20:2E:06:F3:EB,-78,074c0012020002
45514,45515,27-11-2022 02:22:51:623,-,E7:20:2E:06:F3:EB,-75,074c0012020002
45640,45641,27-11-2022 02:22:53:644,-,E7:20:2E:06:F3:EB,-75,074c0012020002
45772,45773,27-11-2022 02:22:55:649,-,E7:20:2E:06:F3:EB,-78,074c0012020002
45999,46000,27-11-2022 02:22:59:648,-,E7:20:2E:06:F3:EB,-74,074c0012020002
46361,46362,27-11-2022 02:23:05:669,-,E7:20:2E:06:F3:EB,-74,074c0012020002
46468,46469,27-11-2022 02:23:07:712,-,E7:20:2E:06:F3:EB,-75,074c0012020002
46619,46620,27-11-2022 02:23:09:709,-,E7:20:2E:06:F3:EB,-75,074c0012020002
46749,46750,27-11-2022 02:23:11:697,-,E7:20:2E:06:F3:EB,-74,074c0012020002
46871,46872,27-11-2022 02:23:13:717,-,E7:20:2E:06:F3:EB,-75,074c0012020002
47010,47011,27-11-2022 02:23:15:730,-,E7:20:2E:06:F3:EB,-79,074c0012020002
47120,47121,27-11-2022 02:23:17:724,-,E7:20:2E:06:F3:EB,-75,074c0012020002
47371,47372,27-11-2022 02:23:21:722,-,E7:20:2E:06:F3:EB,-79,074c0012020002
47837,47838,27-11-2022 02:23:29:759,-,E7:20:2E:06:F3:EB,-78,074c0012020002
48093,48094,27-11-2022 02:23:33:748,-,E7:20:2E:06:F3:EB,-75,074c0012020002
48201,48202,27-11-2022 02:23:35:753,-,E7:20:2E:06:F3:EB,-79,074c0012020002
48433,48434,27-11-2022 02:23:39:789,-,E7:20:2E:06:F3:EB,-74,074c0012020002
48566,48567,27-11-2022 02:23:41:753,-,E7:20:2E:06:F3:EB,-75,074c0012020002
48718,48719,27-11-2022 02:23:43:769,-,E7:20:2E:06:F3:EB,-75,074c0012020002
48847,48848,27-11-2022 02:23:45:770,-,E7:20:2E:06:F3:EB,-75,074c0012020002
49085,49086,27-11-2022 02:23:49:799,-,E7:20:2E:06:F3:EB,-75,074c0012020002
49355,49356,27-11-2022 02:23:53:802,-,E7:20:2E:06:F3:EB,-75,074c0012020002
49475,49476,27-11-2022 02:23:55:823,-,E7:20:2E:06:F3:EB,-75,074c0012020002
49609,49610,27-11-2022 02:23:57:804,-,E7:20:2E:06:F3:EB,-75,074c0012020002
49857,49858,27-11-2022 02:24:01:837,-,E7:20:2E:06:F3:EB,-75,074c0012020002
50238,50239,27-11-2022 02:24:07:851,-,E7:20:2E:06:F3:EB,-74,074c0012020002
50606,50607,27-11-2022 02:24:13:870,-,E7:20:2E:06:F3:EB,-73,074c0012020002
50707,50708,27-11-2022 02:24:15:397,-,E7:20:2E:06:F3:EB,-75,074c0012020002
50821,50822,27-11-2022 02:24:17:361,-,E7:20:2E:06:F3:EB,-74,074c0012020002
51379,51380,27-11-2022 02:24:27:378,-,E7:20:2E:06:F3:EB,-73,074c0012020002
51502,51503,27-11-2022 02:24:29:352,-,E7:20:2E:06:F3:EB,-75,074c0012020002
51758,51759,27-11-2022 02:24:33:362,-,E7:20:2E:06:F3:EB,-76,074c0012020002
51867,51868,27-11-2022 02:24:35:373,-,E7:20:2E:06:F3:EB,-79,074c0012020002
52106,52107,27-11-2022 02:24:39:392,-,E7:20:2E:06:F3:EB,-73,074c0012020002
52231,52232,27-11-2022 02:24:41:393,-,E7:20:2E:06:F3:EB,-78,074c0012020002
52327,52328,27-11-2022 02:24:43:401,-,E7:20:2E:06:F3:EB,-75,074c0012020002
52446,52447,27-11-2022 02:24:45:414,-,E7:20:2E:06:F3:EB,-75,074c0012020002
52571,52572,27-11-2022 02:24:47:431,-,E7:20:2E:06:F3:EB,-75,074c0012020002
52929,52930,27-11-2022 02:24:53:456,-,E7:20:2E:06:F3:EB,-75,074c0012020002
53062,53063,27-11-2022 02:24:55:460,-,E7:20:2E:06:F3:EB,-75,074c0012020002
53439,53440,27-11-2022 02:25:01:471,-,E7:20:2E:06:F3:EB,-75,074c0012020002
53791,53792,27-11-2022 02:25:07:483,-,E7:20:2E:06:F3:EB,-74,074c0012020002
54051,54052,27-11-2022 02:25:13:499,-,E7:20:2E:06:F3:EB,-75,074c0012020002
54162,54163,27-11-2022 02:25:15:492,-,E7:20:2E:06:F3:EB,-75,074c0012020002
54512,54513,27-11-2022 02:25:21:500,-,E7:20:2E:06:F3:EB,-73,074c0012020002
54635,54636,27-11-2022 02:25:23:507,-,E7:20:2E:06:F3:EB,-75,074c0012020002
54701,54702,27-11-2022 02:25:25:511,-,E7:20:2E:06:F3:EB,-77,074c0012020002
54785,54786,27-11-2022 02:25:27:505,-,E7:20:2E:06:F3:EB,-75,074c0012020002
55032,55033,27-11-2022 02:25:31:526,-,E7:20:2E:06:F3:EB,-80,074c0012020002
55171,55172,27-11-2022 02:25:33:533,-,E7:20:2E:06:F3:EB,-73,074c0012020002
55283,55284,27-11-2022 02:25:35:549,-,E7:20:2E:06:F3:EB,-75,074c0012020002
55500,55501,27-11-2022 02:25:39:535,-,E7:20:2E:06:F3:EB,-76,074c0012020002
55618,55619,27-11-2022 02:25:41:551,-,E7:20:2E:06:F3:EB,-75,074c0012020002
55727,55728,27-11-2022 02:25:43:548,-,E7:20:2E:06:F3:EB,-75,074c0012020002
55852,55853,27-11-2022 02:25:45:561,-,E7:20:2E:06:F3:EB,-73,074c0012020002
55978,55979,27-11-2022 02:25:47:569,-,E7:20:2E:06:F3:EB,-73,074c0012020002
56296,56297,27-11-2022 02:25:53:580,-,E7:20:2E:06:F3:EB,-75,074c0012020002
56696,56697,27-11-2022 02:25:59:597,-,E7:20:2E:06:F3:EB,-73,074c0012020002
56808,56809,27-11-2022 02:26:01:615,-,E7:20:2E:06:F3:EB,-75,074c0012020002
57193,57194,27-11-2022 02:26:07:619,-,E7:20:2E:06:F3:EB,-73,074c0012020002
57319,57320,27-11-2022 02:26:09:622,-,E7:20:2E:06:F3:EB,-73,074c0012020002
57436,57437,27-11-2022 02:26:11:635,-,E7:20:2E:06:F3:EB,-75,074c0012020002
57559,57560,27-11-2022 02:26:13:650,-,E7:20:2E:06:F3:EB,-75,074c0012020002
57678,57679,27-11-2022 02:26:15:639,-,E7:20:2E:06:F3:EB,-75,074c0012020002
57794,57795,27-11-2022 02:26:17:652,-,E7:20:2E:06:F3:EB,-74,074c0012020002
58015,58016,27-11-2022 02:26:21:660,-,E7:20:2E:06:F3:EB,-73,074c0012020002
58129,58130,27-11-2022 02:26:23:674,-,E7:20:2E:06:F3:EB,-75,074c0012020002
58230,58231,27-11-2022 02:26:25:674,-,E7:20:2E:06:F3:EB,-75,074c0012020002
58295,58296,27-11-2022 02:26:27:682,-,E7:20:2E:06:F3:EB,-75,074c0012020002
58416,58417,27-11-2022 02:26:29:693,-,E7:20:2E:06:F3:EB,-73,074c0012020002
58543,58544,27-11-2022 02:26:31:688,-,E7:20:2E:06:F3:EB,-78,074c0012020002
58809,58810,27-11-2022 02:26:35:696,-,E7:20:2E:06:F3:EB,-75,074c0012020002
59080,59081,27-11-2022 02:26:39:727,-,E7:20:2E:06:F3:EB,-75,074c0012020002
59429,59430,27-11-2022 02:26:45:752,-,E7:20:2E:06:F3:EB,-77,074c0012020002
59503,59504,27-11-2022 02:26:47:752,-,E7:20:2E:06:F3:EB,-73,074c0012020002
59632,59633,27-11-2022 02:26:49:766,-,E7:20:2E:06:F3:EB,-73,074c0012020002
59741,59742,27-11-2022 02:26:51:785,-,E7:20:2E:06:F3:EB,-75,074c0012020002
59860,59861,27-11-2022 02:26:53:770,-,E7:20:2E:06:F3:EB,-75,074c0012020002
59964,59965,27-11-2022 02:26:55:775,-,E7:20:2E:06:F3:EB,-80,074c0012020002
60094,60095,27-11-2022 02:26:57:782,-,E7:20:2E:06:F3:EB,-77,074c0012020002
60344,60345,27-11-2022 02:27:01:804,-,E7:20:2E:06:F3:EB,-60,074c0012020002
60577,60578,27-11-2022 02:27:05:810,-,E7:20:2E:06:F3:EB,-80,074c0012020002
60818,60819,27-11-2022 02:27:09:835,-,E7:20:2E:06:F3:EB,-73,074c0012020002
60942,60943,27-11-2022 02:27:11:815,-,E7:20:2E:06:F3:EB,-76,074c0012020002
61077,61078,27-11-2022 02:27:13:822,-,E7:20:2E:06:F3:EB,-75,074c0012020002
61434,61435,27-11-2022 02:27:19:838,-,E7:20:2E:06:F3:EB,-73,074c0012020002
61537,61538,27-11-2022 02:27:21:857,-,E7:20:2E:06:F3:EB,-75,074c0012020002
61786,61787,27-11-2022 02:27:25:870,-,E7:20:2E:06:F3:EB,-75,074c0012020002
61873,61874,27-11-2022 02:27:27:865,-,E7:20:2E:06:F3:EB,-77,074c0012020002
62213,62214,27-11-2022 02:27:33:883,-,E7:20:2E:06:F3:EB,-75,074c0012020002
62397,62398,27-11-2022 02:27:37:891,-,E7:20:2E:06:F3:EB,-73,074c0012020002
62516,62517,27-11-2022 02:27:39:898,-,E7:20:2E:06:F3:EB,-75,074c0012020002
62746,62747,27-11-2022 02:27:43:906,-,E7:20:2E:06:F3:EB,-73,074c0012020002
62882,62883,27-11-2022 02:27:45:928,-,E7:20:2E:06:F3:EB,-75,074c0012020002
63018,63019,27-11-2022 02:27:47:926,-,E7:20:2E:06:F3:EB,-75,074c0012020002
63122,63123,27-11-2022 02:27:49:928,-,E7:20:2E:06:F3:EB,-75,074c0012020002
63255,63256,27-11-2022 02:27:51:918,-,E7:20:2E:06:F3:EB,-72,074c0012020002
63372,63373,27-11-2022 02:27:53:933,-,E7:20:2E:06:F3:EB,-73,074c0012020002
63481,63482,27-11-2022 02:27:55:933,-,E7:20:2E:06:F3:EB,-75,074c0012020002
63613,63614,27-11-2022 02:27:57:940,-,E7:20:2E:06:F3:EB,-75,074c0012020002
63858,63859,27-11-2022 02:28:01:949,-,E7:20:2E:06:F3:EB,-75,074c0012020002
64103,64104,27-11-2022 02:28:05:965,-,E7:20:2E:06:F3:EB,-73,074c0012020002
64501,64502,27-11-2022 02:28:12:001,-,E7:20:2E:06:F3:EB,-74,074c0012020002
64628,64629,27-11-2022 02:28:14:002,-,E7:20:2E:06:F3:EB,-75,074c0012020002
64847,64848,27-11-2022 02:28:18:001,-,E7:20:2E:06:F3:EB,-76,074c0012020002
64990,64991,27-11-2022 02:28:20:004,-,E7:20:2E:06:F3:EB,-75,074c0012020002
65219,65220,27-11-2022 02:28:24:018,-,E7:20:2E:06:F3:EB,-74,074c0012020002
65361,65362,27-11-2022 02:28:26:024,-,E7:20:2E:06:F3:EB,-75,074c0012020002
65768,65769,27-11-2022 02:28:34:052,-,E7:20:2E:06:F3:EB,-73,074c0012020002
65871,65872,27-11-2022 02:28:36:078,-,E7:20:2E:06:F3:EB,-78,074c0012020002
66106,66107,27-11-2022 02:28:40:118,-,E7:20:2E:06:F3:EB,-80,074c0012020002
66338,66339,27-11-2022 02:28:44:087,-,E7:20:2E:06:F3:EB,-75,074c0012020002
66467,66468,27-11-2022 02:28:46:093,-,E7:20:2E:06:F3:EB,-75,074c0012020002
66579,66580,27-11-2022 02:28:48:127,-,E7:20:2E:06:F3:EB,-75,074c0012020002
66706,66707,27-11-2022 02:28:50:103,-,E7:20:2E:06:F3:EB,-73,074c0012020002
66816,66817,27-11-2022 02:28:52:108,-,E7:20:2E:06:F3:EB,-73,074c0012020002
66931,66932,27-11-2022 02:28:54:109,-,E7:20:2E:06:F3:EB,-74,074c0012020002
