,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
9558,9559,27-11-2022 02:12:42:839,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
9573,9574,27-11-2022 02:12:43:118,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
9589,9590,27-11-2022 02:12:43:396,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
9618,9619,27-11-2022 02:12:43:958,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
9637,9638,27-11-2022 02:12:44:265,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
9676,9677,27-11-2022 02:12:44:765,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
9686,9687,27-11-2022 02:12:45:028,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
9745,9746,27-11-2022 02:12:45:881,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
9842,9843,27-11-2022 02:12:47:817,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
9915,9916,27-11-2022 02:12:48:924,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
9936,9937,27-11-2022 02:12:49:257,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
10008,10009,27-11-2022 02:12:50:298,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
10027,10028,27-11-2022 02:12:50:576,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
10073,10074,27-11-2022 02:12:51:121,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
10090,10091,27-11-2022 02:12:51:404,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
10112,10113,27-11-2022 02:12:51:667,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
10128,10129,27-11-2022 02:12:51:937,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
10167,10168,27-11-2022 02:12:52:488,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
10207,10208,27-11-2022 02:12:53:034,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
10223,10224,27-11-2022 02:12:53:322,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
10281,10282,27-11-2022 02:12:54:407,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
10333,10334,27-11-2022 02:12:55:271,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
10408,10409,27-11-2022 02:12:56:323,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
10517,10518,27-11-2022 02:12:58:542,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
10537,10538,27-11-2022 02:12:58:804,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
10572,10573,27-11-2022 02:12:59:365,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
10593,10594,27-11-2022 02:12:59:640,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
10630,10631,27-11-2022 02:13:00:189,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
10664,10665,27-11-2022 02:13:00:749,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
10684,10685,27-11-2022 02:13:01:019,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
10775,10776,27-11-2022 02:13:02:424,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
10796,10797,27-11-2022 02:13:02:683,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
10862,10863,27-11-2022 02:13:03:797,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
11010,11011,27-11-2022 02:13:06:266,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
11054,11055,27-11-2022 02:13:06:848,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
11081,11082,27-11-2022 02:13:07:084,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
11109,11110,27-11-2022 02:13:07:656,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
11127,11128,27-11-2022 02:13:07:917,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
11141,11142,27-11-2022 02:13:08:184,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
11184,11185,27-11-2022 02:13:08:732,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
11219,11220,27-11-2022 02:13:09:317,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
11273,11274,27-11-2022 02:13:10:415,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
11316,11317,27-11-2022 02:13:11:261,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
11399,11400,27-11-2022 02:13:13:151,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
11417,11418,27-11-2022 02:13:13:422,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
11444,11445,27-11-2022 02:13:13:694,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
11463,11464,27-11-2022 02:13:13:955,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
11485,11486,27-11-2022 02:13:14:297,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
11517,11518,27-11-2022 02:13:14:793,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
11555,11556,27-11-2022 02:13:15:340,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
11600,11601,27-11-2022 02:13:16:177,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
11618,11619,27-11-2022 02:13:16:444,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
11701,11702,27-11-2022 02:13:17:813,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
11748,11749,27-11-2022 02:13:18:656,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
11767,11768,27-11-2022 02:13:18:928,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
11837,11838,27-11-2022 02:13:20:291,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
11899,11900,27-11-2022 02:13:21:387,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
11938,11939,27-11-2022 02:13:21:927,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
12040,12041,27-11-2022 02:13:23:586,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
12079,12080,27-11-2022 02:13:24:129,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
12093,12094,27-11-2022 02:13:24:408,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
12138,12139,27-11-2022 02:13:25:238,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
12152,12153,27-11-2022 02:13:25:528,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
12172,12173,27-11-2022 02:13:25:793,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
12186,12187,27-11-2022 02:13:26:078,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
12201,12202,27-11-2022 02:13:26:345,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
12273,12274,27-11-2022 02:13:27:730,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
12286,12287,27-11-2022 02:13:28:009,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
12307,12308,27-11-2022 02:13:28:276,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
12327,12328,27-11-2022 02:13:28:552,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
12347,12348,27-11-2022 02:13:28:837,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
12416,12417,27-11-2022 02:13:29:918,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
12470,12471,27-11-2022 02:13:31:045,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
12527,12528,27-11-2022 02:13:31:868,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
12544,12545,27-11-2022 02:13:32:139,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
12568,12569,27-11-2022 02:13:32:423,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
12585,12586,27-11-2022 02:13:32:686,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
12643,12644,27-11-2022 02:13:33:781,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
12660,12661,27-11-2022 02:13:34:066,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
12674,12675,27-11-2022 02:13:34:327,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
12711,12712,27-11-2022 02:13:34:879,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
12733,12734,27-11-2022 02:13:35:149,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
12750,12751,27-11-2022 02:13:35:426,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
12783,12784,27-11-2022 02:13:35:966,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
12813,12814,27-11-2022 02:13:36:533,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
12876,12877,27-11-2022 02:13:37:665,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
13008,13009,27-11-2022 02:13:39:815,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
13025,13026,27-11-2022 02:13:40:093,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
13070,13071,27-11-2022 02:13:40:935,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
13130,13131,27-11-2022 02:13:41:753,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
13156,13157,27-11-2022 02:13:42:304,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
13178,13179,27-11-2022 02:13:42:585,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
13193,13194,27-11-2022 02:13:42:853,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
13239,13240,27-11-2022 02:13:43:687,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
13257,13258,27-11-2022 02:13:43:973,-,52:E5:04:FD:F3:1D,-73,0b4c001006061d0dfe4608
13289,13290,27-11-2022 02:13:44:532,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
13305,13306,27-11-2022 02:13:44:775,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
13336,13337,27-11-2022 02:13:45:320,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
13373,13374,27-11-2022 02:13:45:879,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
13393,13394,27-11-2022 02:13:46:156,-,52:E5:04:FD:F3:1D,-74,0b4c001006061d0dfe4608
13409,13410,27-11-2022 02:13:46:446,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
13441,13442,27-11-2022 02:13:46:991,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
13458,13459,27-11-2022 02:13:47:285,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
13474,13475,27-11-2022 02:13:47:560,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
13513,13514,27-11-2022 02:13:48:093,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
13529,13530,27-11-2022 02:13:48:374,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
13579,13580,27-11-2022 02:13:49:275,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
13685,13686,27-11-2022 02:13:51:691,-,52:E5:04:FD:F3:1D,-74,0b4c001006061d0dfe4608
13722,13723,27-11-2022 02:13:52:254,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
13736,13737,27-11-2022 02:13:52:508,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
13793,13794,27-11-2022 02:13:53:622,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
13806,13807,27-11-2022 02:13:53:894,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
13824,13825,27-11-2022 02:13:54:185,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
13858,13859,27-11-2022 02:13:54:716,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
13924,13925,27-11-2022 02:13:56:078,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
13945,13946,27-11-2022 02:13:56:354,-,52:E5:04:FD:F3:1D,-74,0b4c001006061d0dfe4608
14002,14003,27-11-2022 02:13:57:180,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
14062,14063,27-11-2022 02:13:58:285,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
14082,14083,27-11-2022 02:13:58:546,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
14099,14100,27-11-2022 02:13:58:825,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
14164,14165,27-11-2022 02:13:59:947,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
14189,14190,27-11-2022 02:14:00:477,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
14272,14273,27-11-2022 02:14:02:413,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
14339,14340,27-11-2022 02:14:03:510,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
14370,14371,27-11-2022 02:14:04:068,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
14429,14430,27-11-2022 02:14:04:890,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
14483,14484,27-11-2022 02:14:05:715,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
14501,14502,27-11-2022 02:14:05:995,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
14518,14519,27-11-2022 02:14:06:342,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
14542,14543,27-11-2022 02:14:06:545,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
14575,14576,27-11-2022 02:14:07:098,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
14690,14691,27-11-2022 02:14:09:035,-,52:E5:04:FD:F3:1D,-73,0b4c001006061d0dfe4608
14709,14710,27-11-2022 02:14:09:316,-,52:E5:04:FD:F3:1D,-74,0b4c001006061d0dfe4608
14860,14861,27-11-2022 02:14:13:176,-,52:E5:04:FD:F3:1D,-74,0b4c001006061d0dfe4608
14924,14925,27-11-2022 02:14:14:817,-,52:E5:04:FD:F3:1D,-73,0b4c001006061d0dfe4608
14947,14948,27-11-2022 02:14:15:098,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
14958,14959,27-11-2022 02:14:15:376,-,52:E5:04:FD:F3:1D,-73,0b4c001006061d0dfe4608
15012,15013,27-11-2022 02:14:16:293,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
15079,15080,27-11-2022 02:14:17:296,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
15162,15163,27-11-2022 02:14:18:684,-,52:E5:04:FD:F3:1D,-73,0b4c001006061d0dfe4608
15192,15193,27-11-2022 02:14:19:272,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
15247,15248,27-11-2022 02:14:20:071,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
15280,15281,27-11-2022 02:14:20:619,-,52:E5:04:FD:F3:1D,-73,0b4c001006061d0dfe4608
15298,15299,27-11-2022 02:14:20:900,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
15341,15342,27-11-2022 02:14:21:441,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
15358,15359,27-11-2022 02:14:21:725,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
15368,15369,27-11-2022 02:14:22:001,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
15396,15397,27-11-2022 02:14:22:550,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
15414,15415,27-11-2022 02:14:22:823,-,52:E5:04:FD:F3:1D,-73,0b4c001006061d0dfe4608
15447,15448,27-11-2022 02:14:23:367,-,52:E5:04:FD:F3:1D,-74,0b4c001006061d0dfe4608
15463,15464,27-11-2022 02:14:23:653,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
15531,15532,27-11-2022 02:14:24:736,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
15551,15552,27-11-2022 02:14:25:008,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
15569,15570,27-11-2022 02:14:25:289,-,52:E5:04:FD:F3:1D,-73,0b4c001006061d0dfe4608
15590,15591,27-11-2022 02:14:25:576,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
15661,15662,27-11-2022 02:14:26:669,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
15678,15679,27-11-2022 02:14:26:946,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
15736,15737,27-11-2022 02:14:27:774,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
15765,15766,27-11-2022 02:14:28:323,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
15782,15783,27-11-2022 02:14:28:587,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
15835,15836,27-11-2022 02:14:29:415,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
15867,15868,27-11-2022 02:14:29:976,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
15903,15904,27-11-2022 02:14:30:498,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
15954,15955,27-11-2022 02:14:31:332,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
16001,16002,27-11-2022 02:14:32:159,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
16045,16046,27-11-2022 02:14:33:274,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
16097,16098,27-11-2022 02:14:34:082,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
16137,16138,27-11-2022 02:14:34:627,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
16157,16158,27-11-2022 02:14:34:909,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
16224,16225,27-11-2022 02:14:36:000,-,52:E5:04:FD:F3:1D,-74,0b4c001006061d0dfe4608
16256,16257,27-11-2022 02:14:36:543,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
16276,16277,27-11-2022 02:14:36:816,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
16290,16291,27-11-2022 02:14:37:089,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
16322,16323,27-11-2022 02:14:37:642,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
16401,16402,27-11-2022 02:14:39:026,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
16473,16474,27-11-2022 02:14:40:412,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
16493,16494,27-11-2022 02:14:40:677,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
16564,16565,27-11-2022 02:14:41:813,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
16580,16581,27-11-2022 02:14:42:098,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
16616,16617,27-11-2022 02:14:42:645,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
16654,16655,27-11-2022 02:14:43:184,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
16699,16700,27-11-2022 02:14:44:016,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
16716,16717,27-11-2022 02:14:44:299,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
16780,16781,27-11-2022 02:14:45:389,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
16852,16853,27-11-2022 02:14:46:482,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
16872,16873,27-11-2022 02:14:46:776,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
16890,16891,27-11-2022 02:14:47:039,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
16923,16924,27-11-2022 02:14:47:602,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
16955,16956,27-11-2022 02:14:48:137,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
16974,16975,27-11-2022 02:14:48:416,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
16994,16995,27-11-2022 02:14:48:706,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
17054,17055,27-11-2022 02:14:49:518,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
17096,17097,27-11-2022 02:14:50:065,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
17150,17151,27-11-2022 02:14:50:895,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
17194,17195,27-11-2022 02:14:51:713,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
17233,17234,27-11-2022 02:14:52:267,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
17250,17251,27-11-2022 02:14:52:534,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
17268,17269,27-11-2022 02:14:52:812,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
17288,17289,27-11-2022 02:14:53:083,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
17308,17309,27-11-2022 02:14:53:351,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
17328,17329,27-11-2022 02:14:53:915,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
17360,17361,27-11-2022 02:14:54:456,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
17425,17426,27-11-2022 02:14:55:588,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
17443,17444,27-11-2022 02:14:55:836,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
17471,17472,27-11-2022 02:14:56:402,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
17565,17566,27-11-2022 02:14:58:027,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
17587,17588,27-11-2022 02:14:58:296,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
17623,17624,27-11-2022 02:14:59:131,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
17637,17638,27-11-2022 02:14:59:399,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
17651,17652,27-11-2022 02:14:59:696,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
17691,17692,27-11-2022 02:15:00:367,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
17709,17710,27-11-2022 02:15:00:649,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
17724,17725,27-11-2022 02:15:00:958,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
17739,17740,27-11-2022 02:15:01:258,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
17756,17757,27-11-2022 02:15:01:472,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
17797,17798,27-11-2022 02:15:02:010,-,52:E5:04:FD:F3:1D,-60,0b4c001006061d0dfe4608
17816,17817,27-11-2022 02:15:02:288,-,52:E5:04:FD:F3:1D,-57,0b4c001006061d0dfe4608
17836,17837,27-11-2022 02:15:02:567,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
17885,17886,27-11-2022 02:15:03:404,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
17926,17927,27-11-2022 02:15:03:947,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
17990,17991,27-11-2022 02:15:04:781,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
18038,18039,27-11-2022 02:15:05:317,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
18190,18191,27-11-2022 02:15:08:098,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
18222,18223,27-11-2022 02:15:08:627,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
18229,18230,27-11-2022 02:15:08:902,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
18265,18266,27-11-2022 02:15:09:463,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
18284,18285,27-11-2022 02:15:09:726,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
18294,18295,27-11-2022 02:15:09:999,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
18380,18381,27-11-2022 02:15:11:380,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
18422,18423,27-11-2022 02:15:11:944,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
18440,18441,27-11-2022 02:15:12:263,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
18458,18459,27-11-2022 02:15:12:494,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
18463,18464,27-11-2022 02:15:12:772,-,52:E5:04:FD:F3:1D,-76,0b4c001006061d0dfe4608
18474,18475,27-11-2022 02:15:13:047,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
18589,18590,27-11-2022 02:15:16:072,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
18639,18640,27-11-2022 02:15:16:888,-,52:E5:04:FD:F3:1D,-74,0b4c001006061d0dfe4608
18683,18684,27-11-2022 02:15:17:703,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
18700,18701,27-11-2022 02:15:17:989,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
18713,18714,27-11-2022 02:15:18:259,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
18735,18736,27-11-2022 02:15:18:540,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
18765,18766,27-11-2022 02:15:19:082,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
18813,18814,27-11-2022 02:15:19:912,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
18885,18886,27-11-2022 02:15:21:014,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
18972,18973,27-11-2022 02:15:22:390,-,52:E5:04:FD:F3:1D,-72,0b4c001006061d0dfe4608
18999,19000,27-11-2022 02:15:22:931,-,52:E5:04:FD:F3:1D,-75,0b4c001006061d0dfe4608
