,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
56546,56547,27-11-2022 02:25:57:145,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
56860,56861,27-11-2022 02:26:02:450,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
56946,56947,27-11-2022 02:26:03:558,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
57255,57256,27-11-2022 02:26:08:698,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
57415,57416,27-11-2022 02:26:11:364,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
57489,57490,27-11-2022 02:26:12:557,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
57570,57571,27-11-2022 02:26:13:831,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
57649,57650,27-11-2022 02:26:15:119,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
58086,58087,27-11-2022 02:26:22:813,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
58160,58161,27-11-2022 02:26:24:091,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
58902,58903,27-11-2022 02:26:36:923,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
58988,58989,27-11-2022 02:26:38:430,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
59146,59147,27-11-2022 02:26:40:793,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
59916,59917,27-11-2022 02:26:54:903,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
60162,60163,27-11-2022 02:26:58:750,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
60384,60385,27-11-2022 02:27:02:609,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
60456,60457,27-11-2022 02:27:03:890,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
60530,60531,27-11-2022 02:27:05:165,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
60693,60694,27-11-2022 02:27:07:719,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
60772,60773,27-11-2022 02:27:09:007,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
60854,60855,27-11-2022 02:27:10:381,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
61173,61174,27-11-2022 02:27:15:428,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
61320,61321,27-11-2022 02:27:17:981,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
61402,61403,27-11-2022 02:27:19:382,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
61480,61481,27-11-2022 02:27:20:552,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
61886,61887,27-11-2022 02:27:28:338,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
61947,61948,27-11-2022 02:27:29:540,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
62028,62029,27-11-2022 02:27:30:837,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
62187,62188,27-11-2022 02:27:33:462,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
62242,62243,27-11-2022 02:27:34:680,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
62283,62284,27-11-2022 02:27:35:973,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
62435,62436,27-11-2022 02:27:38:530,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
62510,62511,27-11-2022 02:27:39:825,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
62659,62660,27-11-2022 02:27:42:422,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
62734,62735,27-11-2022 02:27:43:668,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
62811,62812,27-11-2022 02:27:44:957,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
63064,63065,27-11-2022 02:27:48:805,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
63214,63215,27-11-2022 02:27:51:404,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
63375,63376,27-11-2022 02:27:53:954,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
63597,63598,27-11-2022 02:27:57:778,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
63755,63756,27-11-2022 02:28:00:435,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
63995,63996,27-11-2022 02:28:04:400,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
64159,64160,27-11-2022 02:28:06:773,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
64315,64316,27-11-2022 02:28:09:437,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
64658,64659,27-11-2022 02:28:14:486,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
64731,64732,27-11-2022 02:28:15:756,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
64959,64960,27-11-2022 02:28:19:604,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
65113,65114,27-11-2022 02:28:22:179,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
65264,65265,27-11-2022 02:28:24:759,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
66115,66116,27-11-2022 02:28:40:447,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
66176,66177,27-11-2022 02:28:41:457,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
66413,66414,27-11-2022 02:28:45:475,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
66491,66492,27-11-2022 02:28:46:593,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
66641,66642,27-11-2022 02:28:49:173,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
66728,66729,27-11-2022 02:28:50:472,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
66876,66877,27-11-2022 02:28:53:016,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
67189,67190,27-11-2022 02:28:58:160,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
67275,67276,27-11-2022 02:28:59:504,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
67356,67357,27-11-2022 02:29:00:729,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
67458,67459,27-11-2022 02:29:02:014,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
67540,67541,27-11-2022 02:29:03:509,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
67603,67604,27-11-2022 02:29:04:576,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
67863,67864,27-11-2022 02:29:09:707,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
68081,68082,27-11-2022 02:29:13:573,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
68392,68393,27-11-2022 02:29:18:697,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
68475,68476,27-11-2022 02:29:19:983,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
68704,68705,27-11-2022 02:29:23:843,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
68801,68802,27-11-2022 02:29:25:141,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
68871,68872,27-11-2022 02:29:26:405,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
69082,69083,27-11-2022 02:29:31:565,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
69310,69311,27-11-2022 02:29:35:416,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
69388,69389,27-11-2022 02:29:36:692,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
69469,69470,27-11-2022 02:29:37:969,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
69702,69703,27-11-2022 02:29:41:821,NTDCF,DD:12:03:92:E9:D9,-63,020006094e54444346
69978,69979,27-11-2022 02:29:46:952,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
70732,70733,27-11-2022 02:29:59:782,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
70827,70828,27-11-2022 02:30:01:075,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
70919,70920,27-11-2022 02:30:02:483,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
71344,71345,27-11-2022 02:30:10:064,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
71788,71789,27-11-2022 02:30:17:763,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
71843,71844,27-11-2022 02:30:19:047,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
71920,71921,27-11-2022 02:30:20:454,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
72073,72074,27-11-2022 02:30:22:907,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
72700,72701,27-11-2022 02:30:34:481,NTDCF,DD:12:03:92:E9:D9,-78,020006094e54444346
72943,72944,27-11-2022 02:30:39:556,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
73093,73094,27-11-2022 02:30:42:128,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
73165,73166,27-11-2022 02:30:43:435,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
73301,73302,27-11-2022 02:30:45:975,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
73369,73370,27-11-2022 02:30:47:446,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
73586,73587,27-11-2022 02:30:51:098,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
74057,74058,27-11-2022 02:31:00:090,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
74209,74210,27-11-2022 02:31:02:651,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
74369,74370,27-11-2022 02:31:05:470,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
74524,74525,27-11-2022 02:31:07:791,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
74842,74843,27-11-2022 02:31:12:933,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
75293,75294,27-11-2022 02:31:20:609,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
75383,75384,27-11-2022 02:31:21:893,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
75469,75470,27-11-2022 02:31:23:181,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
75788,75789,27-11-2022 02:31:28:505,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
75951,75952,27-11-2022 02:31:32:193,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
76700,76701,27-11-2022 02:31:45:011,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
76780,76781,27-11-2022 02:31:46:444,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
76846,76847,27-11-2022 02:31:47:602,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
77078,77079,27-11-2022 02:31:51:479,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
77158,77159,27-11-2022 02:31:52:726,NTDCF,DD:12:03:92:E9:D9,-78,020006094e54444346
77756,77757,27-11-2022 02:32:04:443,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
77895,77896,27-11-2022 02:32:06:855,NTDCF,DD:12:03:92:E9:D9,-75,020006094e54444346
78276,78277,27-11-2022 02:32:13:454,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
78437,78438,27-11-2022 02:32:15:838,NTDCF,DD:12:03:92:E9:D9,-75,020006094e54444346
78817,78818,27-11-2022 02:32:22:455,NTDCF,DD:12:03:92:E9:D9,-75,020006094e54444346
79228,79229,27-11-2022 02:32:29:977,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
79534,79535,27-11-2022 02:32:36:447,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
79699,79700,27-11-2022 02:32:38:980,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
79784,79785,27-11-2022 02:32:40:520,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
80080,80081,27-11-2022 02:32:45:455,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
80627,80628,27-11-2022 02:32:54:469,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
80703,80704,27-11-2022 02:32:55:656,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
80779,80780,27-11-2022 02:32:56:949,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
81017,81018,27-11-2022 02:33:00:788,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
81541,81542,27-11-2022 02:33:09:783,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
81626,81627,27-11-2022 02:33:11:058,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
81692,81693,27-11-2022 02:33:12:440,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
81922,81923,27-11-2022 02:33:16:474,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
82307,82308,27-11-2022 02:33:22:617,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
82467,82468,27-11-2022 02:33:25:181,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
82777,82778,27-11-2022 02:33:30:490,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
82841,82842,27-11-2022 02:33:31:600,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
83157,83158,27-11-2022 02:33:38:011,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
83706,83707,27-11-2022 02:33:47:002,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
83790,83791,27-11-2022 02:33:48:518,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
83858,83859,27-11-2022 02:33:49:566,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
83937,83938,27-11-2022 02:33:50:847,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
84172,84173,27-11-2022 02:33:54:696,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
84249,84250,27-11-2022 02:33:55:984,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
84411,84412,27-11-2022 02:33:58:544,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
84737,84738,27-11-2022 02:34:03:683,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
84808,84809,27-11-2022 02:34:04:967,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
85362,85363,27-11-2022 02:34:13:954,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
85638,85639,27-11-2022 02:34:19:096,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
85716,85717,27-11-2022 02:34:20:483,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
85870,85871,27-11-2022 02:34:22:951,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
86038,86039,27-11-2022 02:34:25:529,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
86120,86121,27-11-2022 02:34:26:813,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
86190,86191,27-11-2022 02:34:28:082,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
86269,86270,27-11-2022 02:34:29:470,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
86433,86434,27-11-2022 02:34:31:938,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
86845,86846,27-11-2022 02:34:40:929,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
86913,86914,27-11-2022 02:34:42:437,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
86981,86982,27-11-2022 02:34:43:495,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
87059,87060,27-11-2022 02:34:44:763,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
87280,87281,27-11-2022 02:34:48:623,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
87885,87886,27-11-2022 02:35:00:174,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
88047,88048,27-11-2022 02:35:02:746,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
88183,88184,27-11-2022 02:35:05:447,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
88350,88351,27-11-2022 02:35:07:894,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
88422,88423,27-11-2022 02:35:09:157,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
88566,88567,27-11-2022 02:35:11:736,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
88727,88728,27-11-2022 02:35:14:530,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
88983,88984,27-11-2022 02:35:19:432,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
89063,89064,27-11-2022 02:35:20:725,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
89223,89224,27-11-2022 02:35:23:504,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
89577,89578,27-11-2022 02:35:29:711,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
89638,89639,27-11-2022 02:35:31:000,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
89700,89701,27-11-2022 02:35:32:423,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
90175,90176,27-11-2022 02:35:41:506,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
90334,90335,27-11-2022 02:35:43:825,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
90689,90690,27-11-2022 02:35:50:454,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
90741,90742,27-11-2022 02:35:51:529,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
91191,91192,27-11-2022 02:35:59:497,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
91278,91279,27-11-2022 02:36:00:511,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
91664,91665,27-11-2022 02:36:06:923,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
91740,91741,27-11-2022 02:36:08:476,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
92111,92112,27-11-2022 02:36:14:610,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
92285,92286,27-11-2022 02:36:17:480,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
92679,92680,27-11-2022 02:36:23:614,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
92978,92979,27-11-2022 02:36:28:740,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
93064,93065,27-11-2022 02:36:30:005,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
93148,93149,27-11-2022 02:36:31:530,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
93300,93301,27-11-2022 02:36:33:866,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
93594,93595,27-11-2022 02:36:40:477,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
93893,93894,27-11-2022 02:36:45:514,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
93969,93970,27-11-2022 02:36:46:709,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
94172,94173,27-11-2022 02:36:50:571,NTDCF,DD:12:03:92:E9:D9,-75,020006094e54444346
94395,94396,27-11-2022 02:36:54:471,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
94473,94474,27-11-2022 02:36:55:723,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
94969,94970,27-11-2022 02:37:04:708,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
95044,95045,27-11-2022 02:37:05:999,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
95111,95112,27-11-2022 02:37:07:445,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
95470,95471,27-11-2022 02:37:13:709,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
95677,95678,27-11-2022 02:37:17:541,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
95894,95895,27-11-2022 02:37:21:505,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
95965,95966,27-11-2022 02:37:22:680,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
96033,96034,27-11-2022 02:37:23:963,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
96270,96271,27-11-2022 02:37:29:100,NTDCF,DD:12:03:92:E9:D9,-77,020006094e54444346
96496,96497,27-11-2022 02:37:32:960,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
96855,96856,27-11-2022 02:37:40:656,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
96924,96925,27-11-2022 02:37:41:948,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
97004,97005,27-11-2022 02:37:43:547,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
97214,97215,27-11-2022 02:37:47:070,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
97293,97294,27-11-2022 02:37:48:583,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
97500,97501,27-11-2022 02:37:52:531,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
97638,97639,27-11-2022 02:37:54:780,NTDCF,DD:12:03:92:E9:D9,-75,020006094e54444346
97716,97717,27-11-2022 02:37:56:053,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
97793,97794,27-11-2022 02:37:57:498,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
97868,97869,27-11-2022 02:37:58:625,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
97912,97913,27-11-2022 02:37:59:904,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
97985,97986,27-11-2022 02:38:01:185,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
98052,98053,27-11-2022 02:38:02:487,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
98124,98125,27-11-2022 02:38:03:756,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
98203,98204,27-11-2022 02:38:05:038,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
98491,98492,27-11-2022 02:38:10:169,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
98636,98637,27-11-2022 02:38:12:733,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
98706,98707,27-11-2022 02:38:14:020,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
98778,98779,27-11-2022 02:38:15:509,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
98855,98856,27-11-2022 02:38:16:582,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
98994,98995,27-11-2022 02:38:19:145,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
99077,99078,27-11-2022 02:38:20:595,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
99229,99230,27-11-2022 02:38:23:027,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
99445,99446,27-11-2022 02:38:26:848,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
100380,100381,27-11-2022 02:38:44:850,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
100676,100677,27-11-2022 02:38:49:982,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
100827,100828,27-11-2022 02:38:52:541,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
101289,101290,27-11-2022 02:39:01:522,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
101376,101377,27-11-2022 02:39:02:805,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
101451,101452,27-11-2022 02:39:04:092,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
101591,101592,27-11-2022 02:39:06:668,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
101671,101672,27-11-2022 02:39:07:939,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
101938,101939,27-11-2022 02:39:13:108,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
102014,102015,27-11-2022 02:39:14:539,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
102080,102081,27-11-2022 02:39:15:666,NTDCF,DD:12:03:92:E9:D9,-72,020006094e54444346
102158,102159,27-11-2022 02:39:16:951,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
102293,102294,27-11-2022 02:39:19:507,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
102921,102922,27-11-2022 02:39:31:062,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
103152,103153,27-11-2022 02:39:36:188,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
103383,103384,27-11-2022 02:39:41:431,NTDCF,DD:12:03:92:E9:D9,-74,020006094e54444346
103699,103700,27-11-2022 02:39:46:539,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
103782,103783,27-11-2022 02:39:47:727,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
104079,104080,27-11-2022 02:39:52:853,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
104155,104156,27-11-2022 02:39:54:139,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
104231,104232,27-11-2022 02:39:55:481,NTDCF,DD:12:03:92:E9:D9,-73,020006094e54444346
104237,104238,27-11-2022 02:40:00:582,NTDCF,DD:12:03:92:E9:D9,-75,020006094e54444346
104238,104239,27-11-2022 02:40:05:698,NTDCF,DD:12:03:92:E9:D9,-76,020006094e54444346
