,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
3948,3949,27-11-2022 02:11:11:811,-,16:4E:DA:A8:F7:50,-77,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
3958,3959,27-11-2022 02:11:11:917,-,16:4E:DA:A8:F7:50,-72,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
3963,3964,27-11-2022 02:11:12:047,-,16:4E:DA:A8:F7:50,-61,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
3974,3975,27-11-2022 02:11:12:131,-,16:4E:DA:A8:F7:50,-61,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
3980,3981,27-11-2022 02:11:12:251,-,16:4E:DA:A8:F7:50,-62,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
3994,3995,27-11-2022 02:11:12:451,-,16:4E:DA:A8:F7:50,-58,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
3999,4000,27-11-2022 02:11:12:544,-,16:4E:DA:A8:F7:50,-58,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4007,4008,27-11-2022 02:11:12:651,-,16:4E:DA:A8:F7:50,-58,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4008,4009,27-11-2022 02:11:12:745,-,16:4E:DA:A8:F7:50,-70,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4015,4016,27-11-2022 02:11:12:851,-,16:4E:DA:A8:F7:50,-72,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4019,4020,27-11-2022 02:11:12:966,-,16:4E:DA:A8:F7:50,-71,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4024,4025,27-11-2022 02:11:13:058,-,16:4E:DA:A8:F7:50,-72,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4040,4041,27-11-2022 02:11:13:265,-,16:4E:DA:A8:F7:50,-59,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4047,4048,27-11-2022 02:11:13:364,-,16:4E:DA:A8:F7:50,-59,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4063,4064,27-11-2022 02:11:13:601,-,16:4E:DA:A8:F7:50,-73,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4072,4073,27-11-2022 02:11:13:697,-,16:4E:DA:A8:F7:50,-71,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4085,4086,27-11-2022 02:11:13:889,-,16:4E:DA:A8:F7:50,-61,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4090,4091,27-11-2022 02:11:14:010,-,16:4E:DA:A8:F7:50,-65,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4095,4096,27-11-2022 02:11:14:114,-,16:4E:DA:A8:F7:50,-61,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4102,4103,27-11-2022 02:11:14:233,-,16:4E:DA:A8:F7:50,-61,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4106,4107,27-11-2022 02:11:14:319,-,16:4E:DA:A8:F7:50,-59,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4113,4114,27-11-2022 02:11:14:426,-,16:4E:DA:A8:F7:50,-58,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4123,4124,27-11-2022 02:11:14:525,-,16:4E:DA:A8:F7:50,-59,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4128,4129,27-11-2022 02:11:14:631,-,16:4E:DA:A8:F7:50,-73,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4139,4140,27-11-2022 02:11:14:838,-,16:4E:DA:A8:F7:50,-76,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4149,4150,27-11-2022 02:11:15:044,-,16:4E:DA:A8:F7:50,-61,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4160,4161,27-11-2022 02:11:15:155,-,16:4E:DA:A8:F7:50,-61,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4167,4168,27-11-2022 02:11:15:376,-,16:4E:DA:A8:F7:50,-58,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4173,4174,27-11-2022 02:11:15:473,-,16:4E:DA:A8:F7:50,-63,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4178,4179,27-11-2022 02:11:15:580,-,16:4E:DA:A8:F7:50,-63,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4195,4196,27-11-2022 02:11:15:800,-,16:4E:DA:A8:F7:50,-72,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4205,4206,27-11-2022 02:11:15:901,-,16:4E:DA:A8:F7:50,-73,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4215,4216,27-11-2022 02:11:16:027,-,16:4E:DA:A8:F7:50,-73,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4231,4232,27-11-2022 02:11:16:227,-,16:4E:DA:A8:F7:50,-61,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4241,4242,27-11-2022 02:11:16:321,-,16:4E:DA:A8:F7:50,-62,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4248,4249,27-11-2022 02:11:16:426,-,16:4E:DA:A8:F7:50,-62,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4263,4264,27-11-2022 02:11:16:627,-,16:4E:DA:A8:F7:50,-63,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4271,4272,27-11-2022 02:11:16:724,-,16:4E:DA:A8:F7:50,-59,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4278,4279,27-11-2022 02:11:16:829,-,16:4E:DA:A8:F7:50,-59,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4290,4291,27-11-2022 02:11:17:036,-,16:4E:DA:A8:F7:50,-73,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4297,4298,27-11-2022 02:11:17:141,-,16:4E:DA:A8:F7:50,-76,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4302,4303,27-11-2022 02:11:17:250,-,16:4E:DA:A8:F7:50,-61,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4319,4320,27-11-2022 02:11:17:459,-,16:4E:DA:A8:F7:50,-62,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4341,4342,27-11-2022 02:11:17:773,-,16:4E:DA:A8:F7:50,-59,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4365,4366,27-11-2022 02:11:18:095,-,16:4E:DA:A8:F7:50,-73,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4374,4375,27-11-2022 02:11:18:223,-,16:4E:DA:A8:F7:50,-73,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4380,4381,27-11-2022 02:11:18:295,-,16:4E:DA:A8:F7:50,-72,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4388,4389,27-11-2022 02:11:18:512,-,16:4E:DA:A8:F7:50,-62,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4407,4408,27-11-2022 02:11:18:827,-,16:4E:DA:A8:F7:50,-59,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4419,4420,27-11-2022 02:11:18:927,-,16:4E:DA:A8:F7:50,-59,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4426,4427,27-11-2022 02:11:19:022,-,16:4E:DA:A8:F7:50,-59,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4432,4433,27-11-2022 02:11:19:133,-,16:4E:DA:A8:F7:50,-61,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4435,4436,27-11-2022 02:11:19:243,-,16:4E:DA:A8:F7:50,-66,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4442,4443,27-11-2022 02:11:19:336,-,16:4E:DA:A8:F7:50,-66,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4450,4451,27-11-2022 02:11:19:432,-,16:4E:DA:A8:F7:50,-66,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4457,4458,27-11-2022 02:11:19:558,-,16:4E:DA:A8:F7:50,-58,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4462,4463,27-11-2022 02:11:19:646,-,16:4E:DA:A8:F7:50,-59,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4468,4469,27-11-2022 02:11:19:743,-,16:4E:DA:A8:F7:50,-58,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4491,4492,27-11-2022 02:11:20:158,-,16:4E:DA:A8:F7:50,-72,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4493,4494,27-11-2022 02:11:20:266,-,16:4E:DA:A8:F7:50,-61,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4503,4504,27-11-2022 02:11:20:475,-,16:4E:DA:A8:F7:50,-65,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4519,4520,27-11-2022 02:11:20:697,-,16:4E:DA:A8:F7:50,-63,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4526,4527,27-11-2022 02:11:20:809,-,16:4E:DA:A8:F7:50,-63,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4534,4535,27-11-2022 02:11:20:911,-,16:4E:DA:A8:F7:50,-63,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4546,4547,27-11-2022 02:11:21:120,-,16:4E:DA:A8:F7:50,-73,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4551,4552,27-11-2022 02:11:21:228,-,16:4E:DA:A8:F7:50,-72,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4557,4558,27-11-2022 02:11:21:314,-,16:4E:DA:A8:F7:50,-73,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4560,4561,27-11-2022 02:11:21:425,-,16:4E:DA:A8:F7:50,-65,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4570,4571,27-11-2022 02:11:21:520,-,16:4E:DA:A8:F7:50,-61,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4575,4576,27-11-2022 02:11:21:625,-,16:4E:DA:A8:F7:50,-61,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4598,4599,27-11-2022 02:11:21:953,-,16:4E:DA:A8:F7:50,-58,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4609,4610,27-11-2022 02:11:22:045,-,16:4E:DA:A8:F7:50,-59,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4613,4614,27-11-2022 02:11:22:155,-,16:4E:DA:A8:F7:50,-66,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4622,4623,27-11-2022 02:11:22:251,-,16:4E:DA:A8:F7:50,-65,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4629,4630,27-11-2022 02:11:22:351,-,16:4E:DA:A8:F7:50,-65,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4642,4643,27-11-2022 02:11:22:673,-,16:4E:DA:A8:F7:50,-63,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4652,4653,27-11-2022 02:11:22:879,-,16:4E:DA:A8:F7:50,-73,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4660,4661,27-11-2022 02:11:23:003,-,16:4E:DA:A8:F7:50,-75,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4665,4666,27-11-2022 02:11:23:110,-,16:4E:DA:A8:F7:50,-74,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4673,4674,27-11-2022 02:11:23:215,-,16:4E:DA:A8:F7:50,-76,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4687,4688,27-11-2022 02:11:23:423,-,16:4E:DA:A8:F7:50,-62,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4694,4695,27-11-2022 02:11:23:524,-,16:4E:DA:A8:F7:50,-62,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4699,4700,27-11-2022 02:11:23:639,-,16:4E:DA:A8:F7:50,-63,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4710,4711,27-11-2022 02:11:23:757,-,16:4E:DA:A8:F7:50,-59,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4725,4726,27-11-2022 02:11:24:061,-,16:4E:DA:A8:F7:50,-76,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4731,4732,27-11-2022 02:11:24:162,-,16:4E:DA:A8:F7:50,-75,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4742,4743,27-11-2022 02:11:24:371,-,16:4E:DA:A8:F7:50,-61,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4769,4770,27-11-2022 02:11:24:810,-,16:4E:DA:A8:F7:50,-58,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4796,4797,27-11-2022 02:11:25:224,-,16:4E:DA:A8:F7:50,-72,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4803,4804,27-11-2022 02:11:25:322,-,16:4E:DA:A8:F7:50,-72,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4813,4814,27-11-2022 02:11:25:522,-,16:4E:DA:A8:F7:50,-61,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4818,4819,27-11-2022 02:11:25:628,-,16:4E:DA:A8:F7:50,-62,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
4837,4838,27-11-2022 02:11:25:823,-,16:4E:DA:A8:F7:50,-61,1e060001092002a998fe23b01d38c1effb7880e5d930b36eb00b46dc8e9a
